# time, joint_torque_cmds
4.309999999999952536e+00 5.063437000237234198e-01 -4.543385326037626015e+01 -1.489453741389783126e+01 3.638137451712498693e-01 8.340824908192767673e-02 2.890331795697459807e-02
4.319999999999952323e+00 5.050792600815157130e-01 -4.549228214064619635e+01 -1.488394883664557966e+01 3.552068760905783273e-01 7.368662097347822293e-02 3.196964998825094217e-02
4.319999999999952323e+00 5.050792600815157130e-01 -4.549228214064619635e+01 -1.488394883664557966e+01 3.552068760905783273e-01 7.368662097347822293e-02 3.196964998825094217e-02
4.329999999999952109e+00 5.036928630163259868e-01 -4.555139130882461984e+01 -1.487312549675852580e+01 3.468452460247658520e-01 6.429424346066547891e-02 3.482136676054649327e-02
4.329999999999952109e+00 5.036928630163259868e-01 -4.555139130882461984e+01 -1.487312549675852580e+01 3.468452460247658520e-01 6.429424346066547891e-02 3.482136676054649327e-02
4.339999999999951896e+00 5.021881999369413041e-01 -4.561113762548344397e+01 -1.486207782434219027e+01 3.387275283499353584e-01 5.523096735811539038e-02 3.752164757831906450e-02
4.339999999999951896e+00 5.021881999369413041e-01 -4.561113762548344397e+01 -1.486207782434219027e+01 3.387275283499353584e-01 5.523096735811539038e-02 3.752164757831906450e-02
4.349999999999951683e+00 5.005687646819220182e-01 -4.567147881237006146e+01 -1.485081483921836032e+01 3.308497372131520842e-01 4.649588052494069146e-02 4.008027367522305762e-02
4.349999999999951683e+00 5.005687646819220182e-01 -4.567147881237006146e+01 -1.485081483921836032e+01 3.308497372131520842e-01 4.649588052494069146e-02 4.008027367522305762e-02
4.359999999999951470e+00 4.988380426325488837e-01 -4.573237344601096055e+01 -1.483934439153869356e+01 3.232070896807582305e-01 3.808727117682064733e-02 4.250052625113541482e-02
4.359999999999951470e+00 4.988380426325488837e-01 -4.573237344601096055e+01 -1.483934439153869356e+01 3.232070896807582305e-01 3.808727117682064733e-02 4.250052625113541482e-02
4.369999999999951257e+00 4.969995254597667778e-01 -4.579378101327342421e+01 -1.482767322763198869e+01 3.157943028309845857e-01 3.000267390732946904e-02 4.478497456483124251e-02
4.369999999999951257e+00 4.969995254597667778e-01 -4.579378101327342421e+01 -1.482767322763198869e+01 3.157943028309845857e-01 3.000267390732946904e-02 4.478497456483124251e-02
4.379999999999951044e+00 4.950567051278493280e-01 -4.585566196666921712e+01 -1.481580703592578629e+01 3.086056891335614560e-01 2.223892585503928210e-02 4.693618066767209218e-02
4.379999999999951044e+00 4.950567051278493280e-01 -4.585566196666921712e+01 -1.481580703592578629e+01 3.086056891335614560e-01 2.223892585503928210e-02 4.693618066767209218e-02
4.389999999999950830e+00 4.930130658363172103e-01 -4.591797777216416421e+01 -1.480375049188292280e+01 3.016352224079330568e-01 1.479222344574859793e-02 4.895677826592043091e-02
4.389999999999950830e+00 4.930130658363172103e-01 -4.591797777216416421e+01 -1.480375049188292280e+01 3.016352224079330568e-01 1.479222344574859793e-02 4.895677826592043091e-02
4.399999999999950617e+00 4.908720761776658170e-01 -4.598069094902905363e+01 -1.479150730407581626e+01 2.948765961994530005e-01 7.658178219539625055e-03 5.084947489395406917e-02
4.399999999999950617e+00 4.908720761776658170e-01 -4.598069094902905363e+01 -1.479150730407581626e+01 2.948765961994530005e-01 7.658178219539625055e-03 5.084947489395406917e-02
4.409999999999950404e+00 4.886371817946394969e-01 -4.604376510209525719e+01 -1.477908026144822529e+01 2.883232774969573531e-01 8.318713148408597409e-04 5.261704480532185257e-02
4.409999999999950404e+00 4.886371817946394969e-01 -4.604376510209525719e+01 -1.477908026144822529e+01 2.883232774969573531e-01 8.318713148408597409e-04 5.261704480532185257e-02
4.419999999999950191e+00 4.863117985755147088e-01 -4.610716494687557798e+01 -1.476647128156066735e+01 2.819685563397383854e-01 -5.692093648417051455e-03 5.426232085353593221e-02
4.419999999999950191e+00 4.863117985755147088e-01 -4.610716494687557798e+01 -1.476647128156066735e+01 2.819685563397383854e-01 -5.692093648417051455e-03 5.426232085353593221e-02
4.429999999999949978e+00 4.838993063921787074e-01 -4.617085632801779838e+01 -1.475368145958759314e+01 2.758055915568006777e-01 -1.191953948931034901e-02 5.578818640361527664e-02
4.429999999999949978e+00 4.838993063921787074e-01 -4.617085632801779838e+01 -1.475368145958759314e+01 2.758055915568006777e-01 -1.191953948931034901e-02 5.578818640361527664e-02
4.439999999999949765e+00 4.814030433778923035e-01 -4.623480623155268177e+01 -1.474071111783471544e+01 2.698274528344750678e-01 -1.785666635438520888e-02 5.719756743156770296e-02
4.439999999999949765e+00 4.814030433778923035e-01 -4.623480623155268177e+01 -1.474071111783471544e+01 2.698274528344750678e-01 -1.785666635438520888e-02 5.719756743156770296e-02
4.449999999999949551e+00 4.788263007370946456e-01 -4.629898279139018769e+01 -1.472755985555166269e+01 2.640271592950185764e-01 -2.351000470450770319e-02 5.849342485786680063e-02
4.449999999999949551e+00 4.788263007370946456e-01 -4.629898279139018769e+01 -1.472755985555166269e+01 2.640271592950185764e-01 -2.351000470450770319e-02 5.849342485786680063e-02
4.459999999999949338e+00 4.761723180762808538e-01 -4.636335529050802506e+01 -1.471422659882251160e+01 2.583977147598498503e-01 -2.888637049959097425e-02 5.967874714378142847e-02
4.459999999999949338e+00 4.761723180762808538e-01 -4.636335529050802506e+01 -1.471422659882251160e+01 2.583977147598498503e-01 -2.888637049959097425e-02 5.967874714378142847e-02
4.469999999999949125e+00 4.735178769993477199e-01 -4.642804986860551253e+01 -1.470026888255722497e+01 2.531063551804558776e-01 -3.304204041985692175e-02 5.942455927607022403e-02
4.469999999999949125e+00 4.735178769993477199e-01 -4.642804986860551253e+01 -1.470026888255722497e+01 2.531063551804558776e-01 -3.304204041985692175e-02 5.942455927607022403e-02
4.479999999999948912e+00 4.707253083258419180e-01 -4.649271743778348309e+01 -1.468659521898198150e+01 2.477965599203976188e-01 -3.791652711449911006e-02 6.112378791305910636e-02
4.479999999999948912e+00 4.707253083258419180e-01 -4.649271743778348309e+01 -1.468659521898198150e+01 2.477965599203976188e-01 -3.791652711449911006e-02 6.112378791305910636e-02
4.489999999999948699e+00 4.678627873396534742e-01 -4.655749550493258937e+01 -1.467272795770056071e+01 2.426099073885956692e-01 -4.253327159668585100e-02 6.206895350641158937e-02
4.489999999999948699e+00 4.678627873396534742e-01 -4.655749550493258937e+01 -1.467272795770056071e+01 2.426099073885956692e-01 -4.253327159668585100e-02 6.206895350641158937e-02
4.499999999999948486e+00 4.649351296738843953e-01 -4.662235703307977985e+01 -1.465866629122823994e+01 2.375668463479562731e-01 -4.690131687212240053e-02 6.284137448964748074e-02
4.499999999999948486e+00 4.649351296738843953e-01 -4.662235703307977985e+01 -1.465866629122823994e+01 2.375668463479562731e-01 -4.690131687212240053e-02 6.284137448964748074e-02
4.509999999999948272e+00 4.619454639722445632e-01 -4.668727686105248154e+01 -1.464440687834279231e+01 2.326635432226669409e-01 -5.102849214779026088e-02 6.351070520448223733e-02
4.509999999999948272e+00 4.619454639722445632e-01 -4.668727686105248154e+01 -1.464440687834279231e+01 2.326635432226669409e-01 -5.102849214779026088e-02 6.351070520448223733e-02
4.519999999999948059e+00 4.588966667648123887e-01 -4.675223098574250002e+01 -1.462994575355061144e+01 2.278934908686273686e-01 -5.492254071289015549e-02 6.408754394645768682e-02
4.519999999999948059e+00 4.588966667648123887e-01 -4.675223098574250002e+01 -1.462994575355061144e+01 2.278934908686273686e-01 -5.492254071289015549e-02 6.408754394645768682e-02
4.529999999999947846e+00 4.557915235754292360e-01 -4.681719645754357373e+01 -1.461527858584348039e+01 2.232500386309362317e-01 -5.859122560025753490e-02 6.457569175696709074e-02
4.529999999999947846e+00 4.557915235754292360e-01 -4.681719645754357373e+01 -1.461527858584348039e+01 2.232500386309362317e-01 -5.859122560025753490e-02 6.457569175696709074e-02
4.539999999999947633e+00 4.526327460125658120e-01 -4.688215134407155915e+01 -1.460040074656732045e+01 2.187266955519918399e-01 -6.204231856113062715e-02 6.497815835881812219e-02
4.539999999999947633e+00 4.526327460125658120e-01 -4.688215134407155915e+01 -1.460040074656732045e+01 2.187266955519918399e-01 -6.204231856113062715e-02 6.497815835881812219e-02
4.549999999999947420e+00 4.494229729064238565e-01 -4.694707470006676431e+01 -1.458530735431464365e+01 2.143171734734353739e-01 -6.528357744427243370e-02 6.529784593627958877e-02
4.549999999999947420e+00 4.494229729064238565e-01 -4.694707470006676431e+01 -1.458530735431464365e+01 2.143171734734353739e-01 -6.528357744427243370e-02 6.529784593627958877e-02
4.559999999999947207e+00 4.461647699297032199e-01 -4.701194653665334755e+01 -1.456999331599302394e+01 2.100153986332303491e-01 -6.832272405833939022e-02 6.553762319721970209e-02
4.559999999999947207e+00 4.461647699297032199e-01 -4.701194653665334755e+01 -1.456999331599302394e+01 2.100153986332303491e-01 -6.832272405833939022e-02 6.553762319721970209e-02
4.569999999999946994e+00 4.428606293036715380e-01 -4.707674778941822780e+01 -1.455445336617501795e+01 2.058155182886489964e-01 -7.116742383696061935e-02 6.570033013379256159e-02
4.569999999999946994e+00 4.428606293036715380e-01 -4.707674778941822780e+01 -1.455445336617501795e+01 2.058155182886489964e-01 -7.116742383696061935e-02 6.570033013379256159e-02
4.579999999999946780e+00 4.395129697474061126e-01 -4.714146028547391154e+01 -1.453868210490028723e+01 2.017119055046022458e-01 -7.382526738377526154e-02 6.578877520730430639e-02
4.579999999999946780e+00 4.395129697474061126e-01 -4.714146028547391154e+01 -1.453868210490028723e+01 2.017119055046022458e-01 -7.382526738377526154e-02 6.578877520730430639e-02
4.589999999999946567e+00 4.361241366669040831e-01 -4.720606670973251795e+01 -1.452267403389270406e+01 1.976991625497765970e-01 -7.630375382922460759e-02 6.580573197086871107e-02
4.589999999999946567e+00 4.361241366669040831e-01 -4.720606670973251795e+01 -1.452267403389270406e+01 1.976991625497765970e-01 -7.630375382922460759e-02 6.580573197086871107e-02
4.599999999999946354e+00 4.326964025635540723e-01 -4.727055057061302534e+01 -1.450642359114292290e+01 1.937721230322000388e-01 -7.861027591230601574e-02 6.575393591333181242e-02
4.599999999999946354e+00 4.326964025635540723e-01 -4.727055057061302534e+01 -1.450642359114292290e+01 1.937721230322000388e-01 -7.861027591230601574e-02 6.575393591333181242e-02
4.609999999999946141e+00 4.292319676402508444e-01 -4.733489616538764722e+01 -1.448992518381636430e+01 1.899258528689680148e-01 -8.075210669711729849e-02 6.563608160074063669e-02
4.609999999999946141e+00 4.292319676402508444e-01 -4.733489616538764722e+01 -1.448992518381636430e+01 1.899258528689680148e-01 -8.075210669711729849e-02 6.563608160074063669e-02
4.619999999999945928e+00 4.257329605843412912e-01 -4.739908854535893568e+01 -1.447317321945766189e+01 1.861556501789453921e-01 -8.273638783333886471e-02 6.545482011133191280e-02
4.619999999999945928e+00 4.257329605843412912e-01 -4.739908854535893568e+01 -1.447317321945766189e+01 1.861556501789453921e-01 -8.273638783333886471e-02 6.545482011133191280e-02
4.629999999999945715e+00 4.222014395074761839e-01 -4.746311348104293160e+01 -1.445616213547330453e+01 1.824570441849560354e-01 -8.457011926992924478e-02 6.521275675068091693e-02
4.629999999999945715e+00 4.222014395074761839e-01 -4.746311348104293160e+01 -1.445616213547330453e+01 1.824570441849560354e-01 -8.457011926992924478e-02 6.521275675068091693e-02
4.639999999999945501e+00 4.186393930236035898e-01 -4.752695742751990338e+01 -1.443888642688432000e+01 1.788257932096412595e-01 -8.626015033232964369e-02 6.491244903255598275e-02
4.639999999999945501e+00 4.186393930236035898e-01 -4.752695742751990338e+01 -1.443888642688432000e+01 1.788257932096412595e-01 -8.626015033232964369e-02 6.491244903255598275e-02
4.649999999999945288e+00 4.150487414474027248e-01 -4.759060749009874769e+01 -1.442134067234975348e+01 1.752578818468012722e-01 -8.781317207487149279e-02 6.455640491082954846e-02
4.649999999999945288e+00 4.150487414474027248e-01 -4.759060749009874769e+01 -1.442134067234975348e+01 1.752578818468012722e-01 -8.781317207487149279e-02 6.455640491082954846e-02
4.659999999999945075e+00 4.114313380965877731e-01 -4.765405139042841398e+01 -1.440351955847041410e+01 1.717495173875277503e-01 -8.923571082216052996e-02 6.414708124796678068e-02
4.659999999999945075e+00 4.114313380965877731e-01 -4.765405139042841398e+01 -1.440351955847041410e+01 1.717495173875277503e-01 -8.923571082216052996e-02 6.414708124796678068e-02
4.669999999999944862e+00 4.077889706826131055e-01 -4.771727743317542547e+01 -1.438541790238979878e+01 1.682971255777065134e-01 -9.053412281557837726e-02 6.368688250578016796e-02
4.669999999999944862e+00 4.077889706826131055e-01 -4.771727743317542547e+01 -1.438541790238979878e+01 1.682971255777065134e-01 -9.053412281557837726e-02 6.368688250578016796e-02
4.679999999999944649e+00 4.041233627754572399e-01 -4.778027447337422018e+01 -1.436703067271619894e+01 1.648973457806028886e-01 -9.171458988372693799e-02 6.317815964443258825e-02
4.679999999999944649e+00 4.041233627754572399e-01 -4.778027447337422018e+01 -1.436703067271619894e+01 1.648973457806028886e-01 -9.171458988372693799e-02 6.317815964443258825e-02
4.689999999999944436e+00 4.004361753291670323e-01 -4.784303188454519074e+01 -1.434835300879595721e+01 1.615470256152822248e-01 -9.278311605871802925e-02 6.262320921609756952e-02
4.689999999999944436e+00 4.004361753291670323e-01 -4.784303188454519074e+01 -1.434835300879595721e+01 1.615470256152822248e-01 -9.278311605871802925e-02 6.262320921609756952e-02
4.699999999999944222e+00 3.967290082559505326e-01 -4.790553952766278201e+01 -1.432938023837366970e+01 1.582432151385788910e-01 -9.374552506327210599e-02 6.202427264007701752e-02
4.699999999999944222e+00 3.967290082559505326e-01 -4.790553952766278201e+01 -1.432938023837366970e+01 1.582432151385788910e-01 -9.374552506327210599e-02 6.202427264007701752e-02
4.709999999999944009e+00 3.930034020376518278e-01 -4.796778772104634925e+01 -1.431010789367956448e+01 1.549831606350028090e-01 -9.460745859698638238e-02 6.138353564665895851e-02
4.709999999999944009e+00 3.930034020376518278e-01 -4.796778772104634925e+01 -1.431010789367956448e+01 1.549831606350028090e-01 -9.460745859698638238e-02 6.138353564665895851e-02
4.719999999999943796e+00 3.892608393643530174e-01 -4.802976721123486215e+01 -1.429053172598881360e+01 1.517642980759236204e-01 -9.537437535354476026e-02 6.070312787759171713e-02
4.719999999999943796e+00 3.892608393643530174e-01 -4.802976721123486215e+01 -1.429053172598881360e+01 1.517642980759236204e-01 -9.537437535354476026e-02 6.070312787759171713e-02
4.729999999999943583e+00 3.855027467908559435e-01 -4.809146914489794966e+01 -1.427064771870078452e+01 1.485842463058475449e-01 -9.605155070402904283e-02 5.998512263146921208e-02
4.729999999999943583e+00 3.855027467908559435e-01 -4.809146914489794966e+01 -1.427064771870078452e+01 1.485842463058475449e-01 -9.605155070402904283e-02 5.998512263146921208e-02
4.739999999999943370e+00 3.817304964026485559e-01 -4.815288504182564111e+01 -1.425045209898942211e+01 1.454408000104282506e-01 -9.664407698506422006e-02 5.923153674302106264e-02
4.739999999999943370e+00 3.817304964026485559e-01 -4.815288504182564111e+01 -1.425045209898942211e+01 1.454408000104282506e-01 -9.664407698506422006e-02 5.923153674302106264e-02
4.749999999999943157e+00 3.779454074838314304e-01 -4.821400676903186877e+01 -1.422994134807845334e+01 1.423319225173788061e-01 -9.715686433391951260e-02 5.844433058577105239e-02
4.749999999999943157e+00 3.779454074838314304e-01 -4.821400676903186877e+01 -1.422994134807845334e+01 1.423319225173788061e-01 -9.715686433391951260e-02 5.844433058577105239e-02
4.759999999999942943e+00 3.741487481802752146e-01 -4.827482651599769525e+01 -1.420911221019668957e+01 1.392557384781300811e-01 -9.759464201613568535e-02 5.762540818814397559e-02
4.759999999999942943e+00 3.741487481802752146e-01 -4.827482651599769525e+01 -1.420911221019668957e+01 1.392557384781300811e-01 -9.759464201613568535e-02 5.762540818814397559e-02
4.769999999999942730e+00 3.703417371520573154e-01 -4.833533677107379134e+01 -1.418796170027058601e+01 1.362105264747100752e-01 -9.796196019459829651e-02 5.677661745365265855e-02
4.769999999999942730e+00 3.703417371520573154e-01 -4.833533677107379134e+01 -1.418796170027058601e+01 1.362105264747100752e-01 -9.796196019459829651e-02 5.677661745365265855e-02
4.779999999999942517e+00 3.665255452098324929e-01 -4.839553029905466985e+01 -1.416648711041202269e+01 1.331947115930322556e-01 -9.826319209222916795e-02 5.589975047634941629e-02
4.779999999999942517e+00 3.665255452098324929e-01 -4.839553029905466985e+01 -1.416648711041202269e+01 1.331947115930322556e-01 -9.826319209222916795e-02 5.589975047634941629e-02
4.789999999999942304e+00 3.627012969306182000e-01 -4.845540011993089280e+01 -1.414468601525987879e+01 1.302068580004301090e-01 -9.850253650366364022e-02 5.499654394325907691e-02
4.789999999999942304e+00 3.627012969306182000e-01 -4.845540011993089280e+01 -1.414468601525987879e+01 1.302068580004301090e-01 -9.850253650366364022e-02 5.499654394325907691e-02
4.799999999999942091e+00 3.588700722489261419e-01 -4.851493948881991969e+01 -1.412255627623436993e+01 1.272456615622208631e-01 -9.868402061434616845e-02 5.406867961604867184e-02
4.799999999999942091e+00 3.588700722489261419e-01 -4.851493948881991969e+01 -1.412255627623436993e+01 1.272456615622208631e-01 -9.868402061434616845e-02 5.406867961604867184e-02
4.809999999999941878e+00 3.550329080198011411e-01 -4.857414187707136932e+01 -1.410009604476292999e+01 1.243099425286850745e-01 -9.881150308838468344e-02 5.311778488464720394e-02
4.809999999999941878e+00 3.550329080198011411e-01 -4.857414187707136932e+01 -1.410009604476292999e+01 1.243099425286850745e-01 -9.881150308838468344e-02 5.311778488464720394e-02
4.819999999999941664e+00 3.511907995508505298e-01 -4.863300095453696059e+01 -1.407730376453616827e+01 1.213986383211698716e-01 -9.888867738937306973e-02 5.214543338605474171e-02
4.819999999999941664e+00 3.511907995508505298e-01 -4.863300095453696059e+01 -1.407730376453616827e+01 1.213986383211698716e-01 -9.888867738937306973e-02 5.214543338605474171e-02
4.829999999999941451e+00 3.473447021007927682e-01 -4.869151057299239937e+01 -1.405417817285173143e+01 1.185107964426684451e-01 -9.891907530104890323e-02 5.115314568197660422e-02
4.829999999999941451e+00 3.473447021007927682e-01 -4.869151057299239937e+01 -1.405417817285173143e+01 1.185107964426684451e-01 -9.891907530104890323e-02 5.115314568197660422e-02
4.839999999999941238e+00 3.434955323425829543e-01 -4.874966475069375349e+01 -1.403071830110308049e+01 1.156455675357156987e-01 -9.890607061725015248e-02 5.014238998940184766e-02
4.839999999999941238e+00 3.434955323425829543e-01 -4.874966475069375349e+01 -1.403071830110308049e+01 1.156455675357156987e-01 -9.890607061725015248e-02 5.014238998940184766e-02
4.849999999999941025e+00 3.396441697893357037e-01 -4.880745765804769576e+01 -1.400692347446908492e+01 1.128021986075663230e-01 -9.885288297301345062e-02 4.911458295857984435e-02
4.849999999999941025e+00 3.396441697893357037e-01 -4.880745765804769576e+01 -1.400692347446908492e+01 1.128021986075663230e-01 -9.885288297301345062e-02 4.911458295857984435e-02
4.859999999999940812e+00 3.357914581819652078e-01 -4.886488360437243017e+01 -1.398279331085918109e+01 1.099800264399571625e-01 -9.876258179101354839e-02 4.807109049328883027e-02
4.859999999999940812e+00 3.357914581819652078e-01 -4.886488360437243017e+01 -1.398279331085918109e+01 1.099800264399571625e-01 -9.876258179101354839e-02 4.807109049328883027e-02
4.869999999999940599e+00 3.319382068374713279e-01 -4.892193702572306080e+01 -1.395832771916734494e+01 1.071784711984464511e-01 -9.863809031967382679e-02 4.701322860861113090e-02
4.869999999999940599e+00 3.319382068374713279e-01 -4.892193702572306080e+01 -1.395832771916734494e+01 1.071784711984464511e-01 -9.863809031967382679e-02 4.701322860861113090e-02
4.879999999999940385e+00 3.280851919572503328e-01 -4.897861247375301019e+01 -1.393352689688672896e+01 1.043970302539072165e-01 -9.848218974131309200e-02 4.594226432173929148e-02
4.879999999999940385e+00 3.280851919572503328e-01 -4.897861247375301019e+01 -1.393352689688672896e+01 1.043970302539072165e-01 -9.848218974131309200e-02 4.594226432173929148e-02
4.889999999999940172e+00 3.242331578950890525e-01 -4.903490460558133890e+01 -1.390839132713493420e+01 1.016352722263892672e-01 -9.829752333066507641e-02 4.485941657169944391e-02
4.889999999999940172e+00 3.242331578950890525e-01 -4.903490460558133890e+01 -1.390839132713493420e+01 1.016352722263892672e-01 -9.829752333066507641e-02 4.485941657169944391e-02
4.899999999999939959e+00 3.203828183846202937e-01 -4.909080817463389224e+01 -1.388292177513852366e+01 9.889283125981609968e-02 -9.808660064581779803e-02 4.376585716410884286e-02
4.899999999999939959e+00 3.203828183846202937e-01 -4.909080817463389224e+01 -1.388292177513852366e+01 9.889283125981609968e-02 -9.808660064581779803e-02 4.376585716410884286e-02
4.909999999999939746e+00 3.166063053789235915e-01 -4.914641045260383123e+01 -1.385690255240797342e+01 9.604402669690199901e-02 -9.701767864730999336e-02 4.087859972279535292e-02
4.909999999999939746e+00 3.166063053789235915e-01 -4.914641045260383123e+01 -1.385690255240797342e+01 9.604402669690199901e-02 -9.701767864730999336e-02 4.087859972279535292e-02
4.919999999999939533e+00 3.127668107142210774e-01 -4.920151889567567594e+01 -1.383077705608150509e+01 9.340699566824037237e-02 -9.678796936374610416e-02 4.083603307036295926e-02
4.919999999999939533e+00 3.127668107142210774e-01 -4.920151889567567594e+01 -1.383077705608150509e+01 9.340699566824037237e-02 -9.678796936374610416e-02 4.083603307036295926e-02
4.929999999999939320e+00 3.089296706690477512e-01 -4.925622327507123543e+01 -1.380431768848203156e+01 9.073328139995051611e-02 -9.653597885441517201e-02 3.983053377079590757e-02
4.929999999999939320e+00 3.089296706690477512e-01 -4.925622327507123543e+01 -1.380431768848203156e+01 9.073328139995051611e-02 -9.653597885441517201e-02 3.983053377079590757e-02
4.939999999999939106e+00 3.050965989193231143e-01 -4.931051800721650835e+01 -1.377752902098870003e+01 8.807176502008652597e-02 -9.626533664992895090e-02 3.871981922348905619e-02
4.939999999999939106e+00 3.050965989193231143e-01 -4.931051800721650835e+01 -1.377752902098870003e+01 8.807176502008652597e-02 -9.626533664992895090e-02 3.871981922348905619e-02
4.949999999999938893e+00 3.012682867751235727e-01 -4.936439820603921902e+01 -1.375041349113882383e+01 8.542745077198758696e-02 -9.597814336871185459e-02 3.759353549071878242e-02
4.949999999999938893e+00 3.012682867751235727e-01 -4.936439820603921902e+01 -1.375041349113882383e+01 8.542745077198758696e-02 -9.597814336871185459e-02 3.759353549071878242e-02
4.959999999999938680e+00 2.974453003000165352e-01 -4.941785910573796059e+01 -1.372297353893193517e+01 8.280082438475339091e-02 -9.567624599857353640e-02 3.646176533702624734e-02
4.959999999999938680e+00 2.974453003000165352e-01 -4.941785910573796059e+01 -1.372297353893193517e+01 8.280082438475339091e-02 -9.567624599857353640e-02 3.646176533702624734e-02
4.969999999999938467e+00 2.936281721189051286e-01 -4.947089599955315009e+01 -1.369521182110511681e+01 8.019192918254139379e-02 -9.536137150336798651e-02 3.532632623828965701e-02
4.969999999999938467e+00 2.936281721189051286e-01 -4.947089599955315009e+01 -1.369521182110511681e+01 8.019192918254139379e-02 -9.536137150336798651e-02 3.532632623828965701e-02
4.979999999999938254e+00 2.898174115361698555e-01 -4.952350423158708992e+01 -1.366713122771054145e+01 7.760078502031540759e-02 -9.503514400986716459e-02 3.418814712895901220e-02
4.979999999999938254e+00 2.898174115361698555e-01 -4.952350423158708992e+01 -1.366713122771054145e+01 7.760078502031540759e-02 -9.503514400986716459e-02 3.418814712895901220e-02
4.989999999999938041e+00 2.860135063478055906e-01 -4.957567919456497663e+01 -1.363873487821446773e+01 7.502742870736969771e-02 -9.469909008547228169e-02 3.304803171732011158e-02
4.989999999999938041e+00 2.860135063478055906e-01 -4.957567919456497663e+01 -1.363873487821446773e+01 7.502742870736969771e-02 -9.469909008547228169e-02 3.304803171732011158e-02
4.999999999999937828e+00 2.822169237823227705e-01 -4.962741632872162256e+01 -1.361002611533771223e+01 7.247191545958428516e-02 -9.435464274014269959e-02 3.190673820322824372e-02
4.999999999999937828e+00 2.822169237823227705e-01 -4.962741632872162256e+01 -1.361002611533771223e+01 7.247191545958428516e-02 -9.435464274014269959e-02 3.190673820322824372e-02
5.009999999999937614e+00 2.784281113237584981e-01 -4.967871112129531497e+01 -1.358100849853198966e+01 6.993431650442578917e-02 -9.400314522931282890e-02 3.076498839675377919e-02
5.009999999999937614e+00 2.784281113237584981e-01 -4.967871112129531497e+01 -1.358100849853198966e+01 6.993431650442578917e-02 -9.400314522931282890e-02 3.076498839675377919e-02
5.019999999999937401e+00 2.746474974938172831e-01 -4.972955910654625455e+01 -1.355168579731117795e+01 6.741471646484058222e-02 -9.364585476350142934e-02 2.962346954860059847e-02
5.019999999999937401e+00 2.746474974938172831e-01 -4.972955910654625455e+01 -1.355168579731117795e+01 6.741471646484058222e-02 -9.364585476350142934e-02 2.962346954860059847e-02
5.029999999999937188e+00 2.708754926020175979e-01 -4.977995586626164481e+01 -1.352206198448285512e+01 6.491321089176158021e-02 -9.328394613238388811e-02 2.848283542433076646e-02
5.029999999999937188e+00 2.708754926020175979e-01 -4.977995586626164481e+01 -1.352206198448285512e+01 6.491321089176158021e-02 -9.328394613238388811e-02 2.848283542433076646e-02
5.039999999999936975e+00 2.671124894655952930e-01 -4.982989703071451260e+01 -1.349214122930634474e+01 6.242990397807174352e-02 -9.291851524160063547e-02 2.734370729459862162e-02
5.039999999999936975e+00 2.671124894655952930e-01 -4.982989703071451260e+01 -1.349214122930634474e+01 6.242990397807174352e-02 -9.291851524160063547e-02 2.734370729459862162e-02
5.049999999999936762e+00 2.633588641004372954e-01 -4.987937828004420027e+01 -1.346192789059982431e+01 5.996490645185163088e-02 -9.255058256017767437e-02 2.620667490948313041e-02
5.049999999999936762e+00 2.633588641004372954e-01 -4.987937828004420027e+01 -1.346192789059982431e+01 5.996490645185163088e-02 -9.255058256017767437e-02 2.620667490948313041e-02
5.059999999999936549e+00 2.596149763840276958e-01 -4.992839534602754981e+01 -1.343142650981745412e+01 5.751833364268067739e-02 -9.218109647677782958e-02 2.507229746278984497e-02
5.059999999999936549e+00 2.596149763840276958e-01 -4.992839534602754981e+01 -1.343142650981745412e+01 5.751833364268067739e-02 -9.218109647677782958e-02 2.507229746278984497e-02
5.069999999999936335e+00 2.558811706915726791e-01 -4.997694401420977073e+01 -1.340064180411580530e+01 5.509030371423036948e-02 -9.181093656343344844e-02 2.394110454591419704e-02
5.069999999999936335e+00 2.558811706915726791e-01 -4.997694401420977073e+01 -1.340064180411580530e+01 5.509030371423036948e-02 -9.181093656343344844e-02 2.394110454591419704e-02
5.079999999999936122e+00 2.521577765062917864e-01 -5.002502012636585249e+01 -1.336957865942746437e+01 5.268093605601666118e-02 -9.144091674584473028e-02 2.281359709028706398e-02
5.079999999999936122e+00 2.521577765062917864e-01 -5.002502012636585249e+01 -1.336957865942746437e+01 5.268093605601666118e-02 -9.144091674584473028e-02 2.281359709028706398e-02
5.089999999999935909e+00 2.484451090049320243e-01 -5.007261958326275675e+01 -1.333824212355808037e+01 5.029034982708421170e-02 -9.107178837967101759e-02 2.169024829742022611e-02
5.089999999999935909e+00 2.484451090049320243e-01 -5.007261958326275675e+01 -1.333824212355808037e+01 5.029034982708421170e-02 -9.107178837967101759e-02 2.169024829742022611e-02
5.099999999999935696e+00 2.447434696195505410e-01 -5.011973834769504066e+01 -1.330663739932205480e+01 4.791866264432710631e-02 -9.070424323258731436e-02 2.057150455570984707e-02
5.099999999999935696e+00 2.447434696195505410e-01 -5.011973834769504066e+01 -1.330663739932205480e+01 4.791866264432710631e-02 -9.070424323258731436e-02 2.057150455570984707e-02
5.109999999999935483e+00 2.410531465764942372e-01 -5.016637244776559612e+01 -1.327476983773049390e+01 4.556598940803050640e-02 -9.033891637216349968e-02 1.945778634315259784e-02
5.109999999999935483e+00 2.410531465764942372e-01 -5.016637244776559612e+01 -1.327476983773049390e+01 4.556598940803050640e-02 -9.033891637216349968e-02 1.945778634315259784e-02
