-1.071644361165660975e+00,-5.938971917792906785e-01,-2.813130716150450961e-01,-3.316393394365469982e-01,3.159935775357887167e-01,6.208241195601879071e-03
-1.066669078401619286e+00,-5.926884745808626009e-01,-2.801199113259807971e-01,-3.326188685329500294e-01,3.166323700023478960e-01,6.209816007466549895e-03
-1.061738158645371133e+00,-5.914704542827657896e-01,-2.789259928388925780e-01,-3.335945632222099277e-01,3.172748960755077396e-01,6.211942787569356764e-03
-1.056851860607396443e+00,-5.902434226662365280e-01,-2.777316413379193882e-01,-3.345664684147380274e-01,3.179211637387104883e-01,6.214618937562684485e-03
-1.052010428564005284e+00,-5.890076731962090584e-01,-2.765371788443274359e-01,-3.355346310627898565e-01,3.185711800236207258e-01,6.217841681643919254e-03
-1.047214092705623489e+00,-5.877635008795889515e-01,-2.753429241253861903e-01,-3.364991000552925993e-01,3.192249510659170841e-01,6.221608072402780819e-03
-1.042463069482841842e+00,-5.865112021270222353e-01,-2.741491926071067953e-01,-3.374599261136995154e-01,3.198824821587375467e-01,6.225914996598773052e-03
-1.037757561949856910e+00,-5.852510746180962231e-01,-2.729562962907519652e-01,-3.384171616889978251e-01,3.205437778037626972e-01,6.230759180862005704e-03
-1.033097760104952911e+00,-5.839834171699066490e-01,-2.717645436730253272e-01,-3.393708608599889653e-01,3.212088417599303636e-01,6.236137197311184856e-03
-1.028483841227694873e+00,-5.827085296089212774e-01,-2.705742396698481156e-01,-3.403210792329521284e-01,3.218776770897824879e-01,6.242045469083062209e-03
-1.023915970212526894e+00,-5.814267126460677115e-01,-2.693856855436329578e-01,-3.412678738427949443e-01,3.225502862034531071e-01,6.248480275768142529e-03
-1.019394299898485068e+00,-5.801382677549709044e-01,-2.681991788339636029e-01,-3.422113030557870084e-01,3.232266709003123739e-01,6.255437758747935985e-03
-1.014918971394761060e+00,-5.788434970532649881e-01,-2.670150132915913854e-01,-3.431514264739647380e-01,3.239068324082880479e-01,6.262913926429532208e-03
-1.010490114401864536e+00,-5.775427031869002636e-01,-2.658334788156594963e-01,-3.440883048412888279e-01,3.245907714208921546e-01,6.270904659373737790e-03
-1.006107847528160182e+00,-5.762361892173675226e-01,-2.646548613940687966e-01,-3.450219999516280778e-01,3.252784881319860655e-01,6.279405715313479512e-03
-1.001772278601566146e+00,-5.749242585117599891e-01,-2.634794430468984094e-01,-3.459525745586365386e-01,3.259699822683217452e-01,6.288412734059635294e-03
-9.974835049762246220e-01,-5.736072146355916113e-01,-2.623075017727973801e-01,-3.468800922875840964e-01,3.266652531199021325e-01,6.297921242291876394e-03
-9.932416138339690281e-01,-5.722853612482925456e-01,-2.611393114982651920e-01,-3.478046175491933956e-01,3.273642995682075618e-01,6.307926658232524200e-03
-9.890466824804340362e-01,-5.709590020013005640e-01,-2.599751420297400917e-01,-3.487262154555303972e-01,3.280671201123387948e-01,6.318424296201835197e-03
-9.848987786356642182e-01,-5.696284404386685596e-01,-2.588152590084163429e-01,-3.496449517379887628e-01,3.287737128931307873e-01,6.329409371053524094e-03
-9.807979607191018578e-01,-5.682939799001088810e-01,-2.576599238677146908e-01,-3.505608926674021464e-01,3.294840757152941446e-01,6.340877002489670768e-03
-9.767442781288417919e-01,-5.669559234263952252e-01,-2.565093937933299317e-01,-3.514741049763137060e-01,3.301982060676441066e-01,6.352822219254570385e-03
-9.727377715150610227e-01,-5.656145736670443736e-01,-2.553639216857844230e-01,-3.523846557834247051e-01,3.309161011414784026e-01,6.365239963207365397e-03
-9.687784730475440531e-01,-5.642702327902022752e-01,-2.542237561254160338e-01,-3.532926125202403567e-01,3.316377578471683130e-01,6.378125093273663213e-03
-9.648664066772366654e-01,-5.629232023946566521e-01,-2.530891413397334255e-01,-3.541980428599245112e-01,3.323631728290272203e-01,6.391472389276613153e-03
-9.610015883917766288e-01,-5.615737834239055148e-01,-2.519603171730718238e-01,-3.551010146483710161e-01,3.330923424785244280e-01,6.405276555648231097e-03
-9.571840264649598140e-01,-5.602222760822069825e-01,-2.508375190584863357e-01,-3.560015958374934675e-01,3.338252629459098619e-01,6.419532225022004865e-03
-9.534137217001138476e-01,-5.588689797525415726e-01,-2.497209779918206363e-01,-3.568998544207322987e-01,3.345619301503190979e-01,6.434233961708073560e-03
-9.496906676673616543e-01,-5.575141929164171284e-01,-2.486109205078923245e-01,-3.577958583707721019e-01,3.353023397884260515e-01,6.449376265052516113e-03
-9.460148509347684476e-01,-5.561582130754512132e-01,-2.475075686587376034e-01,-3.586896755794595770e-01,3.360464873417118303e-01,6.464953572682472470e-03
-9.423862512933750546e-01,-5.548013366746661346e-01,-2.464111399938603286e-01,-3.595813737999077886e-01,3.367943680824183050e-01,6.480960263639051581e-03
-9.388048419761317875e-01,-5.534438590274338710e-01,-2.453218475424330525e-01,-3.604710205907690757e-01,3.375459770782536784e-01,6.497390661400139975e-03
-9.352705898707536214e-01,-5.520860742420115042e-01,-2.442398997973986019e-01,-3.613586832626561884e-01,3.383013091959174989e-01,6.514239036795395517e-03
-9.317834557265279871e-01,-5.507282751496094253e-01,-2.431655007014247305e-01,-3.622444288266874479e-01,3.390603591035117881e-01,6.531499610815867142e-03
-9.283433943551134826e-01,-5.493707532339360267e-01,-2.420988496346641872e-01,-3.631283239451285616e-01,3.398231212719030614e-01,6.549166557320802717e-03
-9.249503548253753538e-01,-5.480137985621679197e-01,-2.410401414042760149e-01,-3.640104348841035065e-01,3.405895899751003597e-01,6.567234005644333877e-03
-9.216042806523105924e-01,-5.466576997172925001e-01,-2.399895662356653636e-01,-3.648908274683401176e-01,3.413597592897121280e-01,6.585696043104822053e-03
-9.183051099801227135e-01,-5.453027437317765624e-01,-2.389473097654004341e-01,-3.657695670379186859e-01,3.421336230935435041e-01,6.604546717419766157e-03
-9.150527757595101619e-01,-5.439492160225144479e-01,-2.379135530357678052e-01,-3.666467184069860941e-01,3.429111750633946909e-01,6.623780039029189722e-03
-9.118472059192407331e-01,-5.425974003270118695e-01,-2.368884724909283979e-01,-3.675223458243984109e-01,3.436924086721184213e-01,6.643389983330558884e-03
-9.086883235320878383e-01,-5.412475786407660028e-01,-2.358722399746381038e-01,-3.683965129362521407e-01,3.444773171849941917e-01,6.663370492828285183e-03
-9.055760469752077713e-01,-5.399000311558012077e-01,-2.348650227294988846e-01,-3.692692827502634390e-01,3.452658936554739988e-01,6.683715479200913120e-03
-9.025102900850463516e-01,-5.385550362003260760e-01,-2.338669833977072010e-01,-3.701407176019536616e-01,3.460581309203534794e-01,6.704418825289137560e-03
-8.994909623068604310e-01,-5.372128701794767203e-01,-2.328782800232687134e-01,-3.710108791225968927e-01,3.468540215944189709e-01,6.725474387007787311e-03
-8.965179688389494084e-01,-5.358738075171154414e-01,-2.318990660556484174e-01,-3.718798282088871532e-01,3.476535580646215595e-01,6.746875995184935595e-03
-8.935912107716910135e-01,-5.345381205986552420e-01,-2.309294903548280986e-01,-3.727476249942787145e-01,3.484567324838245828e-01,6.768617457331285898e-03
-8.907105852214810549e-01,-5.332060797148833187e-01,-2.299696971977427118e-01,-3.736143288219559988e-01,3.492635367641709343e-01,6.790692559342975665e-03
-8.878759854596779411e-01,-5.318779530067587746e-01,-2.290198262860694833e-01,-3.744799982193854349e-01,3.500739625701136393e-01,6.813095067140897791e-03
-8.850873010366546723e-01,-5.305540064111613496e-01,-2.280800127553439804e-01,-3.753446908744044186e-01,3.508880013111518315e-01,6.835818728249649402e-03
-8.823444179010654365e-01,-5.292345036075721820e-01,-2.271503871853786938e-01,-3.762084636128006920e-01,3.517056441343112128e-01,6.858857273319143681e-03
-8.796472185144313949e-01,-5.279197059656659530e-01,-2.262310756119603194e-01,-3.770713723773357895e-01,3.525268819164080747e-01,6.882204417591898833e-03
-8.769955819611567893e-01,-5.266098724937993136e-01,-2.253221995398030364e-01,-3.779334722081658660e-01,3.533517052561314098e-01,6.905853862318958418e-03
-8.743893840540819529e-01,-5.253052597883800523e-01,-2.244238759567356301e-01,-3.787948172246148326e-01,3.541801044659778630e-01,6.929799296127354784e-03
-8.718284974356866890e-01,-5.240061219841055662e-01,-2.235362173491011739e-01,-3.796554606082525041e-01,3.550120695640718305e-01,6.954034396341951009e-03
-8.693127916750524875e-01,-5.227127107050578703e-01,-2.226593317183487020e-01,-3.805154545872336258e-01,3.558475902659002377e-01,6.978552830264450786e-03
-8.668421333606965984e-01,-5.214252750166467054e-01,-2.217933225987966106e-01,-3.813748504218518187e-01,3.566866559759911404e-01,7.003348256412275478e-03
-8.644163861893896517e-01,-5.201440613783934186e-01,-2.209382890765485552e-01,-3.822336983912643094e-01,3.575292557795625714e-01,7.028414325719959874e-03
-8.620354110510681789e-01,-5.188693135975485093e-01,-2.200943258095425514e-01,-3.830920477813435365e-01,3.583753784341662807e-01,7.053744682705619280e-03
-8.596990661099545017e-01,-5.176012727835390681e-01,-2.192615230487150180e-01,-3.839499468736124466e-01,3.592250123613501822e-01,7.079332966604978163e-03
-8.574072068819946768e-01,-5.163401773032425535e-01,-2.184399666602613310e-01,-3.848074429352206782e-01,3.600781456383612134e-01,7.105172812475362039e-03
-8.551596863087262967e-01,-5.150862627370846880e-01,-2.176297381489754601e-01,-3.856645822099205034e-01,3.609347659899083682e-01,7.131257852271972834e-03
-8.529563548276862806e-01,-5.138397618359616947e-01,-2.168309146826510603e-01,-3.865214099100015011e-01,3.617948607800042793e-01,7.157581715898684617e-03
-8.507970604394684555e-01,-5.126009044789869851e-01,-2.160435691175265904e-01,-3.873779702091436627e-01,3.626584170039036659e-01,7.184138032235509036e-03
-8.486816487715402868e-01,-5.113699176320637418e-01,-2.152677700247580816e-01,-3.882343062361508501e-01,3.635254212801534157e-01,7.210920430144791317e-03
-8.466099631389261138e-01,-5.101470253072866168e-01,-2.145035817179023474e-01,-3.890904600695255788e-01,3.643958598427692874e-01,7.237922539458114396e-03
-8.445818446018646952e-01,-5.089324485231764283e-01,-2.137510642813943151e-01,-3.899464727328491587e-01,3.652697185335521124e-01,7.265137991945797707e-03
-8.425971320205452031e-01,-5.077264052657520788e-01,-2.130102736000021868e-01,-3.908023841909307738e-01,3.661469827945564859e-01,7.292560422270781724e-03
-8.406556621070290225e-01,-5.065291104504456854e-01,-2.122812613892439970e-01,-3.916582333466903654e-01,3.670276376607211066e-01,7.320183468928617362e-03
-8.387572694744571677e-01,-5.053407758848664777e-01,-2.115640752267493041e-01,-3.925140580387425082e-01,3.679116677526727552e-01,7.348000775175172680e-03
-8.369017866836482300e-01,-5.041616102324216753e-01,-2.108587585845502210e-01,-3.933698950396476990e-01,3.687990572697114056e-01,7.376005989943599031e-03
-8.350890442871853336e-01,-5.029918189768005643e-01,-2.101653508622855770e-01,-3.942257800548000790e-01,3.696897899829843515e-01,7.404192768751986960e-03
-8.333188708710910220e-01,-5.018316043873309873e-01,-2.094838874213018343e-01,-3.950817477219210616e-01,3.705838492288572317e-01,7.432554774603091809e-03
-8.315910930941872170e-01,-5.006811654852165727e-01,-2.088143996196356322e-01,-3.959378316111294427e-01,3.714812179024874483e-01,7.461085678877387578e-03
-8.299055357252375087e-01,-4.995406980106635864e-01,-2.081569148478608355e-01,-3.967940642255601280e-01,3.723818784516056413e-01,7.489779162220647733e-03
-8.282620216779628119e-01,-4.984103943909076184e-01,-2.075114565657849852e-01,-3.976504770025043878e-01,3.732858128705097700e-01,7.518628915427151907e-03
-8.266603720440243164e-01,-4.972904437091493213e-01,-2.068780443399783620e-01,-3.985071003150456037e-01,3.741930026942765219e-01,7.547628640319554993e-03
-8.251004061240631016e-01,-4.961810316744092453e-01,-2.062566938821200069e-01,-3.993639634741660283e-01,3.751034289931926002e-01,7.576772050626356253e-03
-8.235819414568863461e-01,-4.950823405923127640e-01,-2.056474170881443519e-01,-4.002210947313006861e-01,3.760170723674090554e-01,7.606052872857838390e-03
-8.221047938468838412e-01,-4.939945493368148033e-01,-2.050502220781721396e-01,-4.010785212813161582e-01,3.769339129418218248e-01,7.635464847181270241e-03
-8.206687773897638483e-01,-4.929178333228754205e-01,-2.044651132372092006e-01,-4.019362692658924874e-01,3.778539303611793687e-01,7.665001728296079106e-03
-8.192737044966869053e-01,-4.918523644800965600e-01,-2.038920912565970467e-01,-4.027943637772882224e-01,3.787771037854198442e-01,7.694657286309645843e-03
-8.179193859168807368e-01,-4.907983112273308079e-01,-2.033311531761983204e-01,-4.036528288624686711e-01,3.797034118852379292e-01,7.724425307614293454e-03
-8.166056307588166474e-01,-4.897558384482725846e-01,-2.027822924273005589e-01,-4.045116875275801549e-01,3.806328328378837389e-01,7.754299595765957488e-03
-8.153322465100208971e-01,-4.887251074680421525e-01,-2.022454988762219241e-01,-4.053709617427516121e-01,3.815653443231928899e-01,7.784273972364992751e-03
-8.140990390555999934e-01,-4.877062760307731004e-01,-2.017207588686014685e-01,-4.062306724472083408e-01,3.825009235198486013e-01,7.814342277939470213e-03
-8.129058126955510666e-01,-4.866994982782134049e-01,-2.012080552743573669e-01,-4.070908395546825598e-01,3.834395471018766099e-01,7.844498372831269425e-03
-8.117523701609298259e-01,-4.857049247293493965e-01,-2.007073675332959328e-01,-4.079514819591054664e-01,3.843811912353716220e-01,7.874736138085224046e-03
-8.106385126289442633e-01,-4.847227022610637870e-01,-2.002186717013542117e-01,-4.088126175405687457e-01,3.853258315754561347e-01,7.905049476341493089e-03
-8.095640397370434949e-01,-4.837529740898351971e-01,-1.997419404974585255e-01,-4.096742631715414862e-01,3.862734432634706838e-01,7.935432312731282786e-03
-8.085287495960662429e-01,-4.827958797544904535e-01,-1.992771433509822054e-01,-4.105364347233323441e-01,3.872240009243957393e-01,7.965878595776005808e-03
-8.075324388025127975e-01,-4.818515551000167041e-01,-1.988242464497842477e-01,-4.113991470727847988e-01,3.881774786645039166e-01,7.996382298289875235e-03
-8.065749024500019626e-01,-4.809201322624427899e-01,-1.983832127888112140e-01,-4.122624141091962846e-01,3.891338500692427815e-01,8.026937418285926343e-03
-8.056559341399748275e-01,-4.800017396547974213e-01,-1.979540022192449733e-01,-4.131262487414515405e-01,3.900930882013471379e-01,8.057537979885358650e-03
-8.047753259917006519e-01,-4.790965019541518766e-01,-1.975365714981778820e-01,-4.139906629053617948e-01,3.910551655991810760e-01,8.088178034230087202e-03
-8.039328686516438172e-01,-4.782045400897544374e-01,-1.971308743387973350e-01,-4.148556675712019026e-01,3.920200542753078943e-01,8.118851660398319209e-03
-8.031283513022443588e-01,-4.773259712322627801e-01,-1.967368614610614519e-01,-4.157212727514383310e-01,3.929877257152887826e-01,8.149552966322944417e-03
-8.023615616701660347e-01,-4.764609087840814827e-01,-1.963544806428474954e-01,-4.165874875086412743e-01,3.939581508767093787e-01,8.180276089712482449e-03
-8.016322860340615586e-01,-4.756094623708089220e-01,-1.959836767715543993e-01,-4.174543199635755153e-01,3.949313001884327545e-01,8.211015198974269680e-03
-8.009403092319060669e-01,-4.747717378338001670e-01,-1.956243918961407535e-01,-4.183217773034644260e-01,3.959071435500802760e-01,8.241764494139582065e-03
-8.002854146679427849e-01,-4.739478372238491999e-01,-1.952765652795794837e-01,-4.191898657904218894e-01,3.968856503317387263e-01,8.272518207790296660e-03
-7.996673843192907416e-01,-4.731378587959952919e-01,-1.949401334517100182e-01,-4.200585907700487009e-01,3.978667893738938588e-01,8.303270605986701539e-03
-7.990859987422547217e-01,-4.723418970054567012e-01,-1.946150302624690687e-01,-4.209279566801896744e-01,3.988505289875903248e-01,8.334015989196013469e-03
-7.985410370783819767e-01,-4.715600425046947430e-01,-1.943011869354807353e-01,-4.217979670598471231e-01,3.998368369548180312e-01,8.364748693221136719e-03
-7.980322770603049953e-01,-4.707923821416102883e-01,-1.939985321219862557e-01,-4.226686245582490509e-01,4.008256805291244840e-01,8.395463090129180739e-03
-7.975594950174099695e-01,-4.700389989588746875e-01,-1.937069919550944430e-01,-4.235399309440690541e-01,4.018170264364536171e-01,8.426153589179183334e-03
-7.971224658813687025e-01,-4.692999721943961755e-01,-1.934264901043325768e-01,-4.244118871147952721e-01,4.028108408762113846e-01,8.456814637748551883e-03
-7.967209631915678214e-01,-4.685753772829219232e-01,-1.931569478304781817e-01,-4.252844931062477185e-01,4.038070895225578383e-01,8.487440722257594619e-03
-7.963547591004722648e-01,-4.678652858587762364e-01,-1.928982840406519017e-01,-4.261577481022413849e-01,4.048057375259266344e-01,8.518026369091605959e-03
-7.960236243789533539e-01,-4.671697657597335129e-01,-1.926504153436511824e-01,-4.270316504443944505e-01,4.058067495147720249e-01,8.548566145519858814e-03
-7.957273284216143105e-01,-4.664888810320251822e-01,-1.924132561055046930e-01,-4.279061976420803770e-01,4.068100895975437781e-01,8.579054660610912347e-03
-7.954656392521415320e-01,-4.658226919364781837e-01,-1.921867185052271443e-01,-4.287813863825229999e-01,4.078157213648904711e-01,8.609486566143572522e-03
-7.952383235287122654e-01,-4.651712549557827647e-01,-1.919707125907541556e-01,-4.296572125410341170e-01,4.088236078920924887e-01,8.639856557512867047e-03
-7.950451465494824399e-01,-4.645346228028862656e-01,-1.917651463350363850e-01,-4.305336711913928527e-01,4.098337117417238940e-01,8.670159374630358184e-03
-7.948858722581829683e-01,-4.639128444305090637e-01,-1.915699256922726024e-01,-4.314107566163669638e-01,4.108459949665450028e-01,8.700389802818118620e-03
-7.947602632498480535e-01,-4.633059650417777342e-01,-1.913849546542606417e-01,-4.322884623183743669e-01,4.118604191126261638e-01,8.730542673695702513e-03
-7.946680807766965948e-01,-4.627140261019715428e-01,-1.912101353068454690e-01,-4.331667810302867183e-01,4.128769452227025738e-01,8.760612866059384884e-03
-7.946090847541913416e-01,-4.621370653513755533e-01,-1.910453678864433014e-01,-4.340457047263729384e-01,4.138955338397619088e-01,8.790595306753001478e-03
-7.945830337672943333e-01,-4.615751168192342435e-01,-1.908905508366208204e-01,-4.349252246333836780e-01,4.149161450108645455e-01,8.820484971529669177e-03
-7.945896850769381681e-01,-4.610282108387991906e-01,-1.907455808647083306e-01,-4.358053312417760616e-01,4.159387382911973741e-01,8.850276885903684415e-03
-7.946287946267303059e-01,-4.604963740634630542e-01,-1.906103529984254641e-01,-4.366860143170784303e-01,4.169632727483620349e-01,8.879966125991890086e-03
-7.947001170499095046e-01,-4.599796294839715305e-01,-1.904847606424980855e-01,-4.375672629113949719e-01,4.179897069668973564e-01,8.909547819343810113e-03
-7.948034056765675981e-01,-4.594779964467051170e-01,-1.903686956352450832e-01,-4.384490653750497957e-01,4.190179990530373266e-01,8.939017145759838717e-03
-7.949384125411528279e-01,-4.589914906730212518e-01,-1.902620483051139233e-01,-4.393314093683702293e-01,4.200481066397044327e-01,8.968369338096776611e-03
-7.951048883902674946e-01,-4.585201242796469456e-01,-1.901647075271427623e-01,-4.402142818736080043e-01,4.210799868917390887e-01,8.997599683060039308e-03
-7.953025826907728080e-01,-4.580639058001114150e-01,-1.900765607793281908e-01,-4.410976692069987215e-01,4.221135965113649857e-01,9.026703521981810710e-03
-7.955312436382127039e-01,-4.576228402072083923e-01,-1.899974941988765986e-01,-4.419815570309579278e-01,4.231488917438907538e-01,9.055676251584484499e-03
-7.957906181655661770e-01,-4.571969289364757327e-01,-1.899273926383179822e-01,-4.428659303664131963e-01,4.241858283836482113e-01,9.084513324728704653e-03
-7.960804519523395628e-01,-4.567861699106812723e-01,-1.898661397214602697e-01,-4.437507736052703766e-01,4.252243617801661490e-01,9.113210251145335491e-03
-7.964004894340044327e-01,-4.563905575653016689e-01,-1.898136178991625678e-01,-4.446360705230137378e-01,4.262644468445805912e-01,9.141762598150719385e-03
-7.967504738117934249e-01,-4.560100828749815705e-01,-1.897697085049059873e-01,-4.455218042914373400e-01,4.273060380562801464e-01,9.170165991344557746e-03
-7.971301470628555652e-01,-4.556447333809592881e-01,-1.897342918101402875e-01,-4.464079574915060800e-01,4.283490894697865037e-01,9.198416115289808140e-03
-7.975392499507821809e-01,-4.552944932194454841e-01,-1.897072470793847720e-01,-4.472945121263452450e-01,4.293935547218689086e-01,9.226508714173976486e-03
-7.979775220365055155e-01,-4.549593431509392771e-01,-1.896884526250621206e-01,-4.481814496343544674e-01,4.304393870388920074e-01,9.254439592451190258e-03
-7.984447016895759308e-01,-4.546392605904679973e-01,-1.896777858620438129e-01,-4.490687509024454127e-01,4.314865392443953951e-01,9.282204615464492367e-03
-7.989405260998210245e-01,-4.543342196387341603e-01,-1.896751233618854393e-01,-4.499563962793994842e-01,4.325349637669047564e-01,9.309799710047785004e-03
-7.994647312893902180e-01,-4.540441911141542830e-01,-1.896803409067312762e-01,-4.508443655893419333e-01,4.335846126479710461e-01,9.337220865106882206e-03
-8.000170521251876998e-01,-4.537691425857723893e-01,-1.896933135428665040e-01,-4.517326381453308226e-01,4.346354375504385970e-01,9.364464132179142059e-03
-8.005972223316935032e-01,-4.535090384070327163e-01,-1.897139156338963906e-01,-4.526211927630550691e-01,4.356873897669373275e-01,9.391525625971187605e-03
-8.012049745041764925e-01,-4.532638397503930272e-01,-1.897420209135315949e-01,-4.535100077746396230e-01,4.367404202285992132e-01,9.418401524874225536e-03
-8.018400401222981477e-01,-4.530335046427617085e-01,-1.897775025379588310e-01,-4.543990610425520660e-01,4.377944795139952494e-01,9.445088071456528983e-03
-8.025021495641072589e-01,-4.528179880017400571e-01,-1.898202331377766006e-01,-4.552883299736076306e-01,4.388495178582909606e-01,9.471581572932622969e-03
-8.031910321204261960e-01,-4.526172416726518266e-01,-1.898700848694755139e-01,-4.561777915330668676e-01,4.399054851626167939e-01,9.497878401608794360e-03
-8.039064160096255351e-01,-4.524312144663409918e-01,-1.899269294664434060e-01,-4.570674222588213542e-01,4.409623310036508981e-01,9.523974995304522115e-03
-8.046480283927880395e-01,-4.522598521977185260e-01,-1.899906382894752943e-01,-4.579571982756622806e-01,4.420200046434106800e-01,9.549867857749499978e-03
-8.054155953892574438e-01,-4.521030977250385385e-01,-1.900610823767686919e-01,-4.588470953096267513e-01,4.430784550392493637e-01,9.575553558955908137e-03
-8.062088420925713761e-01,-4.519608909898846227e-01,-1.901381324933849315e-01,-4.597370887024150310e-01,4.441376308540536666e-01,9.601028735565630273e-03
-8.070274925867748639e-01,-4.518331690578450410e-01,-1.902216591801577095e-01,-4.606271534258738476e-01,4.451974804666385954e-01,9.626290091172160987e-03
-8.078712699631106497e-01,-4.517198661598573195e-01,-1.903115328020300590e-01,-4.615172640965386486e-01,4.462579519823347551e-01,9.651334396616960756e-03
-8.087398963370835414e-01,-4.516209137342011015e-01,-1.904076235958014340e-01,-4.624073949902288705e-01,4.473189932437637850e-01,9.676158490260032899e-03
-8.096330928658935777e-01,-4.515362404691179998e-01,-1.905098017172670299e-01,-4.632975200566888385e-01,4.483805518417964264e-01,9.700759278224557747e-03
-8.105505797662352352e-01,-4.514657723460373528e-01,-1.906179372877317701e-01,-4.641876129342679125e-01,4.494425751266888369e-01,9.725133734615415762e-03
-8.114920763324564579e-01,-4.514094326833862914e-01,-1.907319004398815854e-01,-4.650776469646325517e-01,4.505050102193912109e-01,9.749278901711495512e-03
-8.124573009550729585e-01,-4.513671421809620776e-01,-1.908515613629954144e-01,-4.659675952075024163e-01,4.515678040230232115e-01,9.773191890131677217e-03
-8.134459711396333503e-01,-4.513388189648447901e-01,-1.909767903474814676e-01,-4.668574304554035104e-01,4.526309032345105510e-01,9.796869878974453702e-03
-8.144578035259284476e-01,-4.513243786328280938e-01,-1.911074578287218217e-01,-4.677471252484300401e-01,4.536942543563760588e-01,9.820310115931136716e-03
-8.154925139075398510e-01,-4.513237343003455027e-01,-1.912434344302100520e-01,-4.686366518890077160e-01,4.547578037086797975e-01,9.843509917372669435e-03
-8.165498172517213771e-01,-4.513367966468695980e-01,-1.913845910059667477e-01,-4.695259824566494489e-01,4.558214974411008424e-01,9.866466668410069432e-03
-8.176294277196077820e-01,-4.513634739627613301e-01,-1.915307986822185615e-01,-4.704150888226959482e-01,4.568852815451546201e-01,9.889177822928566300e-03
-8.187310586867436735e-01,-4.514036721965460908e-01,-1.916819288983270253e-01,-4.713039426650325603e-01,4.579491018665380886e-01,9.911640903595531071e-03
-8.198544227639265047e-01,-4.514572950025937392e-01,-1.918378534469533103e-01,-4.721925154827735782e-01,4.590129041175970426e-01,9.933853501842329278e-03
-8.209992318183583215e-01,-4.515242437891794358e-01,-1.919984445134464424e-01,-4.730807786109058610e-01,4.600766338899066055e-01,9.955813277820229484e-03
-8.221651969950969363e-01,-4.516044177669016335e-01,-1.921635747144427309e-01,-4.739687032348827711e-01,4.611402366669585251e-01,9.977517960330598012e-03
-8.233520287388020886e-01,-4.516977139974333588e-01,-1.923331171356642555e-01,-4.748562604051594915e-01,4.622036578369473903e-01,9.998965346729534256e-03
-8.245594368157683762e-01,-4.518040274425841885e-01,-1.925069453689058629e-01,-4.757434210516615636e-01,4.632668427056476079e-01,1.002015330280726403e-02
-8.257871303362388504e-01,-4.519232510136484415e-01,-1.926849335481997105e-01,-4.766301559981767633e-01,4.643297365093739804e-01,1.004107976264249046e-02
-8.270348177769912823e-01,-4.520552756210160505e-01,-1.928669563851478364e-01,-4.775164359766624345e-01,4.653922844280173332e-01,1.006174272843206319e-02
-8.283022070041911045e-01,-4.521999902240226299e-01,-1.930528892034131527e-01,-4.784022316414588416e-01,4.664544315981467015e-01,1.008214027029626786e-02
-8.295890052965029238e-01,-4.523572818810148166e-01,-1.932426079723605916e-01,-4.792875135833997158e-01,4.675161231261711348e-01,1.010227052606009132e-02
-8.308949193684538326e-01,-4.525270357996070691e-01,-1.934359893398401031e-01,-4.801722523438110568e-01,4.685773041015510731e-01,1.012213170101085649e-02
-8.322196553940420793e-01,-4.527091353871062762e-01,-1.936329106641045128e-01,-4.810564184283898093e-01,4.696379196100525233e-01,1.014172206763263098e-02
-8.335629190305825498e-01,-4.529034623010801952e-01,-1.938332500448554097e-01,-4.819399823209532530e-01,4.706979147470343183e-01,1.016103996531783973e-02
-8.349244154427833964e-01,-4.531098965000465162e-01,-1.940368863534110699e-01,-4.828229144970504483e-01,4.717572346307605802e-01,1.018008380005654481e-02
-8.363038493270456009e-01,-4.533283162942582933e-01,-1.942436992619913927e-01,-4.837051854374275206e-01,4.728158244157298906e-01,1.019885204410385902e-02
-8.377009249359791410e-01,-4.535585983965627066e-01,-1.944535692721148512e-01,-4.845867656413380686e-01,4.738736293060125671e-01,1.021734323562601722e-02
-8.391153461031284344e-01,-4.538006179733092837e-01,-1.946663777421039909e-01,-4.854676256396903700e-01,4.749305945685869390e-01,1.023555597832560837e-02
-8.405468162678999544e-01,-4.540542486952844348e-01,-1.948820069136959487e-01,-4.863477360080231682e-01,4.759866655466668539e-01,1.025348894104651833e-02
-8.419950385006859106e-01,-4.543193627886489283e-01,-1.951003399377555236e-01,-4.872270673793022699e-01,4.770417876730117523e-01,1.027114085735915915e-02
-8.434597155281755576e-01,-4.545958310858554396e-01,-1.953212608990891330e-01,-4.881055904565301251e-01,4.780959064832102645e-01,1.028851052512652804e-02
-8.449405497588499125e-01,-4.548835230765223558e-01,-1.955446548403583507e-01,-4.889832760251598409e-01,4.791489676289295008e-01,1.030559680605174291e-02
-8.464372433086503333e-01,-4.551823069582422998e-01,-1.957704077850926649e-01,-4.898600949653077463e-01,4.802009168911214876e-01,1.032239862520762524e-02
-8.479494980268168502e-01,-4.554920496873017255e-01,-1.959984067598017077e-01,-4.907360182637559576e-01,4.812517001931783112e-01,1.033891497054897739e-02
-8.494770155218880348e-01,-4.558126170292897128e-01,-1.962285398151878968e-01,-4.916110170257384504e-01,4.823012636140279197e-01,1.035514489240818743e-02
-8.510194971878575210e-01,-4.561438736095732027e-01,-1.964606960464611030e-01,-4.924850624865039772e-01,4.833495534011626460e-01,1.037108750297482257e-02
-8.525766442304791859e-01,-4.564856829636171898e-01,-1.966947656127576993e-01,-4.933581260226491128e-01,4.843965159835920131e-01,1.038674197575986495e-02
