-3.776040547199685515e-01,-4.394654982852261305e-01,5.949986498192617601e-01,2.098634129515926539e+00,9.096768593382921209e-01,-2.145012773114839177e+00
-3.706544537217425495e-01,-4.454470215537467692e-01,6.366912740849772767e-01,2.061716568756585044e+00,9.104227576649029929e-01,-2.129778714154989760e+00
-3.637589138029637126e-01,-4.509212834447701157e-01,6.770076443208424832e-01,2.025951256982269744e+00,9.111940542348473393e-01,-2.114759794487090616e+00
-3.569141162502679210e-01,-4.558968513768567599e-01,7.159623382139361780e-01,1.991334571980600820e+00,9.119873029593519309e-01,-2.099956243015878243e+00
-3.501175588081203438e-01,-4.603856177353047863e-01,7.535768890771769035e-01,1.957859608863230516e+00,9.127996226734143015e-01,-2.085368983410223365e+00
-3.433674900810202990e-01,-4.644020091973219411e-01,7.898778347700756708e-01,1.925517304771539040e+00,9.136286552794971039e-01,-2.070999579088233844e+00
-3.366628450943444650e-01,-4.679623392771137813e-01,8.248951504277036717e-01,1.894297322574481912e+00,9.144725261379363923e-01,-2.056850177070580266e+00
-3.300031837841651550e-01,-4.710842877087090264e-01,8.586610177504570007e-01,1.864188725983512596e+00,9.153298076642012449e-01,-2.042923452901395542e+00
-3.233886333661573076e-01,-4.737864877885058501e-01,8.912088782492058048e-01,1.835180480739335707e+00,9.161994865798753773e-01,-2.029222557932875759e+00
-3.168198349640631295e-01,-4.760882029871855159e-01,9.225727192811935540e-01,1.807261814816552015e+00,9.170809349167465818e-01,-2.015751069623032521e+00
-3.102978945068842198e-01,-4.780090757737652241e-01,9.527865467120191223e-01,1.780422466914976631e+00,9.179738846537908170e-01,-2.002512945058375404e+00
-3.038243376800097151e-01,-4.795689338584208650e-01,9.818840044924321830e-01,1.754652848117248309e+00,9.188784057400035676e-01,-1.989512477634620025e+00
-2.974010685955417732e-01,-4.807876414625699701e-01,1.009898108092389002e+00,1.729944137221056444e+00,9.197948871930984316e-01,-1.976754256664629672e+00
-2.910303317972291470e-01,-4.816849854944152964e-01,1.036861064918930486e+00,1.706288326275985590e+00,9.207240209430163080e-01,-1.964243129598306492e+00
-2.847146772105606516e-01,-4.822805885183508168e-01,1.062804160258634667e+00,1.683678229423881678e+00,9.216667880940414559e-01,-1.951984166507227059e+00
-2.784569276708476204e-01,-4.825938421153110336e-01,1.087757691846959363e+00,1.662107465285048491e+00,9.226244472990243750e-01,-1.939982626488148787e+00
-2.722601486992908271e-01,-4.826438556433785276e-01,1.111750939910283398e+00,1.641570420811601538e+00,9.235985249663851704e-01,-1.928243925660555691e+00
-2.661276202409354474e-01,-4.824494165519035982e-01,1.134812162541527281e+00,1.622062202676175291e+00,9.245908070504518239e-01,-1.916773606465006718e+00
-2.600628101238167678e-01,-4.820289593150757224e-01,1.156968608665404519e+00,1.603578580803290077e+00,9.256033322053429657e-01,-1.905577308005161008e+00
-2.540693490422556433e-01,-4.814005407704251560e-01,1.178246542732401814e+00,1.586115927509789802e+00,9.266383861103411057e-01,-1.894660737213139656e+00
-2.481510069072820068e-01,-4.805818202093625757e-01,1.198671276749144310e+00,1.569671154835911464e+00,9.276984967996158016e-01,-1.884029640652980175e+00
-2.423116704425536394e-01,-4.795900430013255167e-01,1.218267206390714508e+00,1.554241651965774462e+00,9.287864308508760880e-01,-1.873689776809016827e+00
-2.365553219344858071e-01,-4.784420268662648579e-01,1.237057848817380235e+00,1.539825224111200264e+00,9.299051903059806223e-01,-1.863646888734376006e+00
-2.308860190705652460e-01,-4.771541501633306259e-01,1.255065880490576102e+00,1.526420033830380829e+00,9.310580102118413137e-01,-1.853906676959175881e+00
-2.253078758201881027e-01,-4.757423417539110022e-01,1.272313173796026264e+00,1.514024545445070036e+00,9.322483566823380752e-01,-1.844474772578476252e+00
-2.198250443281603295e-01,-4.742220721384122206e-01,1.288820831671273481e+00,1.502637472984891476e+00,9.334799253916934436e-01,-1.835356710456740315e+00
-2.144416978026467135e-01,-4.726083456692891649e-01,1.304609219728551706e+00,1.492257731908191332e+00,9.347566404171230303e-01,-1.826557902498858299e+00
-2.091620143873061111e-01,-4.709156937165103751e-01,1.319697995583699601e+00,1.482884394712667087e+00,9.360826533538711969e-01,-1.818083610948003193e+00
-2.039901620120803394e-01,-4.691581687127056033e-01,1.334106135264583104e+00,1.474516650445905075e+00,9.374623426292363337e-01,-1.809938921678150736e+00
-1.989302842190854292e-01,-4.673493390390868196e-01,1.347851956691382469e+00,1.467153768048402362e+00,9.389003129441411133e-01,-1.802128717454415163e+00
-1.939864869597503205e-01,-4.655022847340951619e-01,1.360953140306251363e+00,1.460795063403940386e+00,9.404013947714585653e-01,-1.794657651137846255e+00
-1.891628263572000535e-01,-4.636295940179450126e-01,1.373426746989114822e+00,1.455439869929944230e+00,9.419706438398720572e-01,-1.787530118813411617e+00
-1.844632974243047840e-01,-4.617433606304311988e-01,1.385289233435821110e+00,1.451087512510420119e+00,9.436133405307347566e-01,-1.780750232820947687e+00
-1.798918237231932893e-01,-4.598551819785920425e-01,1.396556465199208619e+00,1.447737284553680670e+00,9.453349891133823180e-01,-1.774321794669267760e+00
-1.754522479467076623e-01,-4.579761580866824611e-01,1.407243727606546368e+00,1.445388427944408472e+00,9.471413167418047951e-01,-1.768248267813719687e+00
-1.711483233965641892e-01,-4.561168913346555498e-01,1.417365734771113939e+00,1.444040115653187684e+00,9.490382721326553472e-01,-1.762532750277612914e+00
-1.669837063271518707e-01,-4.542874869639338398e-01,1.426936636913612722e+00,1.443691436765259573e+00,9.510320238414027294e-01,-1.757177947098361281e+00
-1.629619491181730773e-01,-4.524975543214037055e-01,1.435970026202390004e+00,1.444341383693024339e+00,9.531289580501530745e-01,-1.752186142580193229e+00
-1.590864942339041965e-01,-4.507562088048285842e-01,1.444478941311459597e+00,1.445988841342938036e+00,9.553356757773925345e-01,-1.747559172337086686e+00
-1.553606689218752224e-01,-4.490720744656457319e-01,1.452475870883094711e+00,1.448632578016349814e+00,9.576589894167563122e-01,-1.743298395112398147e+00
-1.517876805993571832e-01,-4.474532872186587906e-01,1.459972756068163235e+00,1.452271237834949158e+00,9.601059185090218273e-01,-1.739404664365657549e+00
-1.483706128722893092e-01,-4.459074986026462795e-01,1.466980992303040132e+00,1.456903334494412228e+00,9.626836846489591482e-01,-1.735878299622337417e+00
-1.451124221282311111e-01,-4.444418800314767770e-01,1.473511430467359329e+00,1.462527246164170958e+00,9.653997054265706090e-01,-1.732719057589221068e+00
-1.420159346426194957e-01,-4.430631274719996071e-01,1.479574377552447029e+00,1.469141211366623345e+00,9.682615873007118790e-01,-1.729926103046392161e+00
-1.390838441360614519e-01,-4.417774664827666675e-01,1.485179596956311743e+00,1.476743325685276886e+00,9.712771173022316518e-01,-1.727497979536952277e+00
-1.363187097195922570e-01,-4.405906575465007302e-01,1.490336308507756558e+00,1.485331539167981996e+00,9.744542534637091746e-01,-1.725432579887425266e+00
-1.337229541647616815e-01,-4.395080016291006419e-01,1.495053188309710013e+00,1.494903654308336494e+00,9.778011138737263686e-01,-1.723727116605495491e+00
-1.312988624360496570e-01,-4.385343458987902565e-01,1.499338368480322536e+00,1.505457324505296013e+00,9.813259642555184348e-01,-1.722378092217314638e+00
-1.290485804244242973e-01,-4.376740895406918685e-01,1.503199436859835370e+00,1.516990052917811305e+00,9.850372039729186069e-01,-1.721381269624143728e+00
-1.269741138228065447e-01,-4.369311896045449117e-01,1.506643436741732067e+00,1.529499191647750056e+00,9.889433503708952022e-01,-1.720731642577612686e+00
-1.250773270867583664e-01,-4.363091668264105771e-01,1.509676866678216989e+00,1.542981941200269436e+00,9.930530213637938086e-01,-1.720423406394397503e+00
-1.233599424268274763e-01,-4.358111113689126515e-01,1.512305680402650898e+00,1.557435350186048728e+00,9.973749161917836448e-01,-1.720449929054643112e+00
-1.218235387826317045e-01,-4.354396884287826119e-01,1.514535286905142941e+00,1.572856315244207437e+00,1.001917794275087648e+00,-1.720803722853979867e+00
-1.204695507329121562e-01,-4.351971436651300706e-01,1.516370550692035302e+00,1.589241581178211238e+00,1.006690452106472122e+00,-1.721476416806448029e+00
-1.192992673004003995e-01,-4.350853084068700416e-01,1.517815792255437835e+00,1.606587741309470241e+00,1.011701698135293759e+00,-1.722458730024975848e+00
-1.183138306154005726e-01,-4.351056046030559732e-01,1.518874788775220308e+00,1.624891238064564813e+00,1.016960325611235838e+00,-1.723740446337137966e+00
-1.175142344074578266e-01,-4.352590494854262637e-01,1.519550775072868731e+00,1.644148363821974934e+00,1.022475083372781590e+00,-1.725310390426556761e+00
-1.169013223003404905e-01,-4.355462599182321481e-01,1.519846444834257682e+00,1.664355262052774176e+00,1.028254644584511990e+00,-1.727156405824274765e+00
-1.164757858917793432e-01,-4.359674564163278365e-01,1.519763952116617078e+00,1.685507928796867061e+00,1.034307573448479900e+00,-1.729265335109389401e+00
-1.162381626059518641e-01,-4.365224668185367918e-01,1.519304913153644243e+00,1.707602214521961814e+00,1.040642289938163545e+00,-1.731623002713798432e+00
-1.161888333135375068e-01,-4.372107296094211448e-01,1.518470408471758404e+00,1.730633826416499321e+00,1.047267032628768524e+00,-1.734214200761536206e+00
-1.163280197212630956e-01,-4.380312968887472569e-01,1.517260985329774270e+00,1.754598331170183378e+00,1.054189819724775434e+00,-1.737022678408265408e+00
-1.166557815401578213e-01,-4.389828369941202735e-01,1.515676660493696426e+00,1.779491158296548026e+00,1.061418408414445125e+00,-1.740031135180277300e+00
-1.171720134491903986e-01,-4.400636367884264155e-01,1.513716923357759647e+00,1.805307604051159531e+00,1.068960252711230519e+00,-1.743221218843937548e+00
-1.178764418785038376e-01,-4.412716036298326427e-01,1.511380739422170105e+00,1.832042835996618546e+00,1.076822459973391988e+00,-1.746573528364893990e+00
-1.187686216440233949e-01,-4.426042670481102892e-01,1.508666554137094273e+00,1.859691898261551124e+00,1.085011746325193371e+00,-1.750067622540329992e+00
-1.198479324727075301e-01,-4.440587801569260695e-01,1.505572297121184677e+00,1.888249717535351868e+00,1.093534391235420511e+00,-1.753682034905818865e+00
-1.211135754650504714e-01,-4.456319208374279195e-01,1.502095386761210793e+00,1.917711109833685867e+00,1.102396191541118453e+00,-1.757394295529438155e+00
-1.225645695485279851e-01,-4.473200927338844557e-01,1.498232735197049470e+00,1.948070788061838421e+00,1.111602415235827923e+00,-1.761180960308192489e+00
-1.241997479823984535e-01,-4.491193261072511378e-01,1.493980753693298080e+00,1.979323370394107773e+00,1.121157755371611442e+00,-1.765017648373819359e+00
-1.260177549805175656e-01,-4.510252785972539424e-01,1.489335358394985986e+00,2.011463389477802455e+00,1.131066284452160842e+00,-1.768879088195002725e+00
-1.280170425244811783e-01,-4.530332359478304038e-01,1.484291976460212936e+00,2.044485302460303799e+00,1.141331409719596124e+00,-1.772739172929214124e+00
-1.301958674443585706e-01,-4.551381127544489869e-01,1.478845552556956600e+00,2.078383501827363311e+00,1.151955829759528038e+00,-1.776571025528157932e+00
-1.325522888484023665e-01,-4.573344532948617203e-01,1.472990555704726034e+00,2.113152327030652256e+00,1.162941492866872650e+00,-1.780347074034635213e+00
-1.350841659863086242e-01,-4.596164325071279144e-01,1.466720986434167928e+00,2.148786076872895023e+00,1.174289557628122038e+00,-1.784039137424199728e+00
-1.377891566327444917e-01,-4.619778571801878009e-01,1.460030384229166645e+00,2.185279022610014721e+00,1.186000356183646298e+00,-1.787618522241275709e+00
-1.406647160788643269e-01,-4.644121674227703611e-01,1.452911835206433411e+00,2.222625421721946104e+00,1.198073360635539819e+00,-1.791056130155781689e+00
-1.437080968193141794e-01,-4.669124384759041346e-01,1.445357979977147656e+00,2.260819532297407619e+00,1.210507153062012176e+00,-1.794322576422639148e+00
-1.469163490207081590e-01,-4.694713829326841448e-01,1.437361021623965618e+00,2.299855627973244054e+00,1.223299399587901348e+00,-1.797388319063271345e+00
-1.502863218546965918e-01,-4.720813534261719124e-01,1.428912733714800876e+00,2.339728013366168646e+00,1.236446828942207032e+00,-1.800223798406447084e+00
-1.538146657745039503e-01,-4.747343458423241569e-01,1.420004468262386910e+00,2.380431039934008730e+00,1.249945215907363405e+00,-1.802799586427477507e+00
-1.574978358081850771e-01,-4.774220031096391703e-01,1.410627163525956629e+00,2.421959122204953019e+00,1.263789370031175974e+00,-1.805086545112511542e+00
-1.613320959348500394e-01,-4.801356196107849916e-01,1.400771351538695253e+00,2.464306754316831327e+00,1.277973129930957352e+00,-1.807055992852045323e+00
-1.653135246017857496e-01,-4.828661462538786919e-01,1.390427165232230866e+00,2.507468526814017551e+00,1.292489363470603170e+00,-1.808679877639134403e+00
-1.694380214308342514e-01,-4.856041962323986438e-01,1.379584345017683678e+00,2.551439143656965669e+00,1.307329974035490450e+00,-1.809930955618361370e+00
-1.737013151516818288e-01,-4.883400514930658076e-01,1.368232244672098474e+00,2.596213439408372903e+00,1.322485913067698249e+00,-1.810782973307287769e+00
-1.780989727880130102e-01,-4.910636699206029632e-01,1.356359836369890548e+00,2.641786396570161344e+00,1.337947198955851569e+00,-1.811210851599423632e+00
-1.826264101099681070e-01,-4.937646932373122022e-01,1.343955714691757120e+00,2.688153163056425932e+00,1.353702942300793577e+00,-1.811190869463644271e+00
-1.872789033532234471e-01,-4.964324556041995185e-01,1.331008099438934611e+00,2.735309069798679271e+00,1.369741377501380253e+00,-1.810700845086659960e+00
-1.920516021915358862e-01,-4.990559928992931438e-01,1.317504837079367386e+00,2.783249648490546235e+00,1.386049900525248679e+00,-1.809720312069781567e+00
-1.969395439360336064e-01,-5.016240526382912401e-01,1.303433400655069629e+00,2.831970649488850800e+00,1.402615112648841977e+00,-1.808230688195697766e+00
-2.019376689211956899e-01,-5.041251044932685277e-01,1.288780887987566404e+00,2.881468059896064471e+00,1.419422869870847093e+00,-1.806215434231587924e+00
-2.070408370246669960e-01,-5.065473513574830777e-01,1.273534018031830195e+00,2.931738121854560397e+00,1.436458337625117210e+00,-1.803660200237039657e+00
-2.122438452561379585e-01,-5.088787408990887995e-01,1.257679125249778096e+00,2.982777351085120099e+00,1.453706050344785172e+00,-1.800552956903134438e+00
-2.175414463398264442e-01,-5.111069775446052121e-01,1.241202151903617157e+00,3.034582555699691042e+00,1.471149975360231066e+00,-1.796884109565449972e+00
-2.229283682059673977e-01,-5.132195348353130182e-01,1.224088638208854940e+00,3.087150855310273112e+00,1.488773580551372655e+00,-1.792646592709656650e+00
-2.283993342994752040e-01,-5.152036681074565472e-01,1.206323710338778943e+00,3.140479700440644617e+00,1.506559905120744780e+00,-1.787835943022996199e+00
-2.339490846088990716e-01,-5.170464274615840239e-01,1.187892066339267139e+00,-3.088618414955913938e+00,1.524491632809131358e+00,-1.782450349335368500e+00
-2.395723973162179610e-01,-5.187346710090940949e-01,1.168777960098207114e+00,-3.033774704847552517e+00,1.542551166840917531e+00,-1.776490678135116630e+00
-2.452641109681601705e-01,-5.202550784169396314e-01,1.148965183621630359e+00,-2.978175914137992653e+00,1.560720705862285618e+00,-1.769960473729975892e+00
-2.510191470727776708e-01,-5.215941648166618760e-01,1.128437048004011567e+00,-2.921823069918584981e+00,1.578982320121965932e+00,-1.762865932544301462e+00
-2.568325330311068688e-01,-5.227382952041358388e-01,1.107176363649385875e+00,-2.864716768905670730e+00,1.597318027141130470e+00,-1.755215851489249745e+00
-2.626994253230039988e-01,-5.236736995347704982e-01,1.085165420510929568e+00,-2.806857158353378789e+00,1.615709866125462302e+00,-1.747021550801450607e+00
-2.686151328786987591e-01,-5.243864888192671936e-01,1.062385969379278983e+00,-2.748243918136918484e+00,1.634139970387358476e+00,-1.738296772205413454e+00
-2.745751405832559944e-01,-5.248626726520180252e-01,1.038819205576283045e+00,-2.688876244711821517e+00,1.652590637068235946e+00,-1.729057553702654682e+00
-2.805751328798891664e-01,-5.250881787633909781e-01,1.014445756816000355e+00,-2.628752837897032624e+00,1.671044393478353651e+00,-1.719322082713713007e+00
-2.866110174597856775e-01,-5.250488753851402235e-01,9.892456774966109645e-01,-2.567871891736984491e+00,1.689484059402638350e+00,-1.709110529685968327e+00
-2.926789490505191105e-01,-5.247305974628361236e-01,9.631984523070844517e-01,-2.506231091084463181e+00,1.707892804753828875e+00,-1.698444864619964800e+00
-2.987753533418487373e-01,-5.241191780495891850e-01,9.362830127961753179e-01,-2.443827616029059513e+00,1.726254201986962222e+00,-1.687348659251043159e+00
-3.048969511161431778e-01,-5.232004865816515249e-01,9.084777714873664145e-01,-2.380658156894313926e+00,1.744552272720076846e+00,-1.675846877845105221e+00
-3.110407826799284625e-01,-5.219604761796909909e-01,8.797606792632104433e-01,-2.316718943260787533e+00,1.762771528033484136e+00,-1.663965659723500634e+00
-3.172042327218457802e-01,-5.203852426506339057e-01,8.501093131183398155e-01,-2.252005791362817977e+00,1.780897001942859825e+00,-1.651732096721508114e+00
-3.233850557487069066e-01,-5.184610984934890920e-01,8.195010030215464925e-01,-2.186514175271969229e+00,1.798914277559031882e+00,-1.639174008809867633e+00
-3.295814022726086256e-01,-5.161746659440447083e-01,7.879130085536754091e-01,-2.120239328531897449e+00,1.816809505459633822e+00,-1.626319721074511504e+00
-3.357918459343158801e-01,-5.135129939252408571e-01,7.553227581994976791e-01,-2.053176384345808625e+00,1.834569413805626548e+00,-1.613197845164053845e+00
-3.420154117459084375e-01,-5.104637046853421900e-01,7.217081666313003296e-01,-1.985320564012985844e+00,1.852181309741259385e+00,-1.599837068188194822e+00
-3.482516056115821379e-01,-5.070151768637118916e-01,6.870480479307738975e-01,-1.916667424998804492e+00,1.869633071623342246e+00,-1.586265951895305726e+00
-3.545004452296288688e-01,-5.031567726452452760e-01,6.513226452568317004e-01,-1.847213181673675875e+00,1.886913131641338337e+00,-1.572512744787426309e+00
-3.607624923782870585e-01,-4.988791174143189511e-01,6.145142996355356102e-01,-1.776955113146204024e+00,1.904010448423830715e+00,-1.558605209658906920e+00
-3.670388864277286389e-01,-4.941744406826145131e-01,5.766082817688265028e-01,-1.705892073385768981e+00,1.920914469294084492e+00,-1.544570468882365377e+00
-3.733313786819204005e-01,-4.890369867209894972e-01,5.375938101924154777e-01,-1.634025118441251312e+00,1.937615081958162122e+00,-1.530434869619916149e+00
-3.796423668187714484e-01,-4.834635018208860990e-01,4.974652755692342554e-01,-1.561358263255458123e+00,1.954102555610384151e+00,-1.516223871009373614e+00
-3.859749282491108380e-01,-4.774538018496385927e-01,4.562236828054496707e-01,-1.487899375347512709e+00,1.970367471756296229e+00,-1.501961955254637049e+00
-3.923328506483570455e-01,-4.710114180290357888e-01,4.138783081081783832e-01,-1.413661203282695178e+00,1.986400645520359332e+00,-1.487672564412966469e+00
-3.987206572426294504e-01,-4.641443099052353638e-01,3.704485450422090875e-01,-1.338662523109587443e+00,2.002193038860363483e+00,-1.473378064478284344e+00
-4.051436237006242336e-01,-4.568656216955675475e-01,3.259658804525204512e-01,-1.262929364827558576e+00,2.017735667976266800e+00,-1.459099738049703499e+00
-4.116077827908600772e-01,-4.491944414928290552e-01,2.804758974445830666e-01,-1.186496253305072690e+00,2.033019508269992226e+00,-1.444857806374802323e+00
-4.181199124711839077e-01,-4.411565030617243255e-01,2.340401506755623307e-01,-1.109407365418135116e+00,2.048035401421296253e+00,-1.430671480793012318e+00
-4.246875030080023983e-01,-4.327847496051552834e-01,1.867377053145554966e-01,-1.031717471647792816e+00,2.062773970347903774e+00,-1.416559042524068612e+00
-4.313186993390042967e-01,-4.241196623162055146e-01,1.386660867298109834e-01,-9.534925034039188896e-01,2.077225548771723940e+00,-1.402537948356531450e+00
-4.380222164295419773e-01,-4.152092500488295257e-01,8.994136981880933301e-02,-8.748095774633688482e-01,2.091380132486043042e+00,-1.388624958196318149e+00
-4.448072279267577533e-01,-4.061086071022488864e-01,4.069716361327632009e-02,-7.957563278419188535e-01,2.105227358853535513e+00,-1.374836278861939265e+00
-4.516832318195682094e-01,-3.968789793996063686e-01,-8.917667059967361587e-03,-7.164294520163609903e-01,2.118756519296935981e+00,-1.361187717295918365e+00
-4.586599005472996593e-01,-3.875863358668547032e-01,-5.874255373593702256e-02,-6.369324731605848777e-01,2.131956606557086076e+00,-1.347694835865712815e+00
-4.657469262277297850e-01,-3.782995144952551736e-01,-1.086098712130631333e-01,-5.573728404230771094e-01,2.144816394646608337e+00,-1.334373102915220599e+00
-4.729538734510947973e-01,-3.690880862330812584e-01,-1.583503075392928006e-01,-4.778586093483351838e-01,2.157324545463673360e+00,-1.321238033218704366e+00
-4.802900517061655106e-01,-3.600201348801482792e-01,-2.077984419041983555e-01,-3.984950314937154014e-01,2.169469732895094261e+00,-1.308305315187536788e+00
-4.877644168436190975e-01,-3.511601705725084788e-01,-2.567979654694682590e-01,-3.193814084629376104e-01,2.181240773751325079e+00,-1.295590924044057957e+00
-4.953855066259632567e-01,-3.425673712902967405e-01,-3.052060421832475390e-01,-2.406085207708919538e-01,2.192626755397418137e+00,-1.283111222113241245e+00
-5.031614104686948918e-01,-3.342942876497153049e-01,-3.528964628134776405e-01,-1.622568387646939336e-01,2.203617152219076836e+00,-1.270883048480676791e+00
-5.110997691452124903e-01,-3.263860683982810484e-01,-3.997614497879321549e-01,-8.439559144310275485e-02,2.214201926343459803e+00,-1.258923800435176155e+00
-5.192077973667761359e-01,-3.188801882857240644e-01,-4.457121681798979496e-01,-7.082644406305238505e-03,2.224371611402121029e+00,-1.247251508567812639e+00
-5.274923210449944389e-01,-3.118066026800849211e-01,-4.906781465259091868e-01,6.963495305869643603e-02,2.234117380832092881e+00,-1.235884906502972225e+00
-5.359598214582946829e-01,-3.051882219437040411e-01,-5.346058908379592856e-01,1.457199383589201092e-01,2.243431103882887800e+00,-1.224843495340090405e+00
-5.446164799385886379e-01,-2.990415919751648333e-01,-5.774569898848282978e-01,2.211435153953266175e-01,2.252305393125604294e+00,-1.214147602208502041e+00
-5.534682184916713821e-01,-2.933776787724606816e-01,-6.192059775890338402e-01,2.958839119937709539e-01,2.260733647081921482e+00,-1.203818431954367218e+00
-5.625207335175558265e-01,-2.882026760828760303e-01,-6.598381612552018938e-01,3.699249446685267673e-01,2.268710090926286504e+00,-1.193878110851902985e+00
-5.717795212481123768e-01,-2.835187790733110225e-01,-6.993475609974419971e-01,4.432546790038717766e-01,2.276229817351658635e+00,-1.184349721276364731e+00
-5.812498945798875161e-01,-2.793248887872264996e-01,-7.377350483721251129e-01,5.158642371688998418e-01,2.283288828828267558e+00,-1.175257326406865310e+00
-5.909369916707170045e-01,-2.756172296487108264e-01,-7.750067267023607043e-01,5.877467754054680471e-01,2.289884081735424459e+00,-1.166625984179032072e+00
-6.008457770635402539e-01,-2.723898748914866386e-01,-8.111725631215263022e-01,6.588966342723450165e-01,2.296013532248426969e+00,-1.158481749844135766e+00
-6.109810362857523991e-01,-2.696351830161615171e-01,-8.462452615318042382e-01,7.293086518857758715e-01,2.301676183413844168e+00,-1.150851666598746048e+00
-6.213473649237338803e-01,-2.673441531306456342e-01,-8.802393539481720985e-01,7.989776236377404972e-01,2.306872132525169761e+00,-1.143763743827667989e+00
-6.319491531478824697e-01,-2.655067092830483699e-01,-9.131704824483481975e-01,8.678978891548585484e-01,2.311602617690247552e+00,-1.137246922560675388e+00
-6.427905666030524490e-01,-2.641119245004422411e-01,-9.450548429201683920e-01,9.360630271188852269e-01,2.315870062338115876e+00,-1.131331027790442922e+00
-6.538755245070211330e-01,-2.631481948535613902e-01,-9.759087632681480162e-01,1.003465639903953655e+00,2.319678116327757333e+00,-1.126046707344664055e+00
-6.652076757286156106e-01,-2.626033729393437710e-01,-1.005748391502529149e+00,1.070097212036515533e+00,2.323031692282515159e+00,-1.121425357057497685e+00
-6.767903735532236897e-01,-2.624648690153027486e-01,-1.034589472399203514e+00,1.135948028765109363e+00,2.325936995774370519e+00,-1.117499032050017105e+00
-6.886266497878552606e-01,-2.627197268192375534e-01,-1.062447194711416243e+00,1.201007143252175835e+00,2.328401548018218303e+00,-1.114300344010086263e+00
-7.007191888095329890e-01,-2.633546799699713059e-01,-1.089336093972973707e+00,1.265262382918483031e+00,2.330434199806216800e+00,-1.111862344461190588e+00
-7.130703021172328793e-01,-2.643561938211209661e-01,-1.115269998636103210e+00,1.328700387218370915e+00,2.332045135515785628e+00,-1.110218394127877595e+00
-7.256819039062230026e-01,-2.657104967486914604e-01,-1.140262009598521864e+00,1.391306670588905892e+00,2.333245866161560489e+00,-1.109402018642005716e+00
-7.385554881420007822e-01,-2.674036040937940450e-01,-1.164324505105236884e+00,1.453065705514583472e+00,2.334049210630811277e+00,-1.109446750987272301e+00
-7.516921075670927044e-01,-2.694213373433329561e-01,-1.187469164597092286e+00,1.513961021611640589e+00,2.334469264441740854e+00,-1.110385961246850073e+00
-7.650923550263437622e-01,-2.717493405991377453e-01,-1.209707006366019133e+00,1.573975317397304563e+00,2.334521355591830716e+00,-1.112252674396938312e+00
-7.787563474442118494e-01,-2.743730959438502315e-01,-1.231048434913708522e+00,1.633090582004204316e+00,2.334221987314800462e+00,-1.115079377073553646e+00
-7.926837127308414832e-01,-2.772779389448859488e-01,-1.251503294740426542e+00,1.691288224560585585e+00,2.333588767834447353e+00,-1.118897814426436765e+00
-8.068735798327684172e-01,-2.804490752326933012e-01,-1.271080927953289308e+00,1.748549209310845454e+00,2.332640327485099530e+00,-1.123738778357851187e+00
-8.213245720799315919e-01,-2.838715988350882236e-01,-1.289790233612130965e+00,1.804854194821809754e+00,2.331396223854392158e+00,-1.129631888620754809e+00
-8.360348039145727439e-01,-2.875305127364366498e-01,-1.307639727154121134e+00,1.860183675827561611e+00,2.329876835886629749e+00,-1.136605368416157225e+00
-8.510018810212018892e-01,-2.914107519515404254e-01,-1.324637598578368936e+00,1.914518126425061473e+00,2.328103248156057958e+00,-1.144685816279978674e+00
-8.662229038118567370e-01,-2.954972092535040895e-01,-1.340791768347201263e+00,1.967838143456494882e+00,2.326097126770970025e+00,-1.153897976182812535e+00
-8.816944741591566936e-01,-2.997747635682057044e-01,-1.356109940186127405e+00,2.020124589011504046e+00,2.323880588594172014e+00,-1.164264507880144572e+00
-8.974127052128243465e-01,-3.042283109419153253e-01,-1.370599650150973847e+00,2.071358731060008118e+00,2.321476065656190801e+00,-1.175805759645373261e+00
-9.133732340848619291e-01,-3.088427979005707313e-01,-1.384268311486974934e+00,2.121522381288960979e+00,2.318906166788913925e+00,-1.188539545593988445e+00
-9.295712371455755463e-01,-3.136032569473179987e-01,-1.397123254937272074e+00,2.170598029267285067e+00,2.316193538614446545e+00,-1.202480929865900272e+00
-9.460014476379058346e-01,-3.184948438876669119e-01,-1.409171764272187710e+00,2.218568972104309367e+00,2.313360728083427631e+00,-1.217642019976066248e+00
-9.626581752914292744e-01,-3.235028766277879830e-01,-1.420421106909348863e+00,2.265419438799455065e+00,2.310430048766666467e+00,-1.234031771673202549e+00
-9.795353275999133524e-01,-3.286128750600625370e-01,-1.430878559580790244e+00,2.311134708505344637e+00,2.307423453062711349e+00,-1.251655807664072251e+00
-9.966264324170576172e-01,-3.338106016300183554e-01,-1.440551429078359869e+00,2.355701221943558910e+00,2.304362412391959491e+00,-1.270516252567310600e+00
-1.013924661523345927e+00,-3.390821021693140591e-01,-1.449447068174339659e+00,2.399106685222764046e+00,2.301267807306246027e+00,-1.290611586455348236e+00
-1.031422854821853141e+00,-3.444137465795135689e-01,-1.457572886871048246e+00,2.441340165314176858e+00,2.298159829253517028e+00,-1.311936519323428252e+00
-1.049113544831372424e+00,-3.497922689600302948e-01,-1.464936359181943759e+00,2.482392176441398313e+00,2.295057895503072487e+00,-1.334481888786770654e+00
-1.066988981160281735e+00,-3.552048067897899952e-01,-1.471545025687880814e+00,2.522254756643367735e+00,2.291980578461654705e+00,-1.358234583244542160e+00
-1.085041154663165308e+00,-3.606389387948044090e-01,-1.477406492146096761e+00,2.560921533774361158e+00,2.288945550298949083e+00,-1.383177492654593888e+00
