# time, joint_angles
5.309999999999931219e+00 5.190706956630226632e-01 -8.941352316180677384e-01 2.311005934707215825e+00 -7.836996478002901112e-01 1.582847451565325470e+00 1.010257310171287282e+00
5.319999999999931006e+00 5.274422457715957080e-01 -8.948470820142367943e-01 2.308849977897760475e+00 -7.772089302692704038e-01 1.591279292858973404e+00 1.018556469745106385e+00
5.319999999999931006e+00 5.274422457715957080e-01 -8.948470820142367943e-01 2.308849977897760475e+00 -7.772089302692704038e-01 1.591279292858973404e+00 1.018556469745106385e+00
5.329999999999930793e+00 5.358354214399951854e-01 -8.955562055475230210e-01 2.306609538774640367e+00 -7.706104770586169606e-01 1.599652961510279692e+00 1.026898215977688711e+00
5.329999999999930793e+00 5.358354214399951854e-01 -8.955562055475230210e-01 2.306609538774640367e+00 -7.706104770586169606e-01 1.599652961510279692e+00 1.026898215977688711e+00
5.339999999999930580e+00 5.442482310070347884e-01 -8.962623722175742103e-01 2.304285062847663212e+00 -7.639057193758062025e-01 1.607966127744511420e+00 1.035281942944791922e+00
5.339999999999930580e+00 5.442482310070347884e-01 -8.962623722175742103e-01 2.304285062847663212e+00 -7.639057193758062025e-01 1.607966127744511420e+00 1.035281942944791922e+00
5.349999999999930367e+00 5.526786647714089229e-01 -8.969653435334546954e-01 2.301877029856831403e+00 -7.570961418926255293e-01 1.616216499890067215e+00 1.043707025045589321e+00
5.349999999999930367e+00 5.526786647714089229e-01 -8.969653435334546954e-01 2.301877029856831403e+00 -7.570961418926255293e-01 1.616216499890067215e+00 1.043707025045589321e+00
5.359999999999930154e+00 5.611246967734696556e-01 -8.976648728572421687e-01 2.299385953392816706e+00 -7.501832804528598686e-01 1.624401827382200958e+00 1.052172817019921602e+00
5.359999999999930154e+00 5.611246967734696556e-01 -8.976648728572421687e-01 2.299385953392816706e+00 -7.501832804528598686e-01 1.624401827382200958e+00 1.052172817019921602e+00
5.369999999999929940e+00 5.695842866038421937e-01 -8.983607057624735104e-01 2.296812380482077032e+00 -7.431687197135329326e-01 1.632519903674054973e+00 1.060678653973772256e+00
5.369999999999929940e+00 5.695842866038421937e-01 -8.983607057624735104e-01 2.296812380482077032e+00 -7.431687197135329326e-01 1.632519903674054973e+00 1.060678653973772256e+00
5.379999999999929727e+00 5.780553812350723852e-01 -8.990525804058940862e-01 2.294156891137669962e+00 -7.360540907275932021e-01 1.640568569046439329e+00 1.069223851413542148e+00
5.379999999999929727e+00 5.780553812350723852e-01 -8.990525804058940862e-01 2.294156891137669962e+00 -7.360540907275932021e-01 1.640568569046439329e+00 1.069223851413542148e+00
5.389999999999929514e+00 5.865359168724354477e-01 -8.997402279109522061e-01 2.291420097876829320e+00 -7.288410684760440184e-01 1.648545713308219307e+00 1.077807705289776319e+00
5.389999999999929514e+00 5.865359168724354477e-01 -8.997402279109522061e-01 2.291420097876829320e+00 -7.288410684760440184e-01 1.648545713308219307e+00 1.077807705289776319e+00
5.399999999999929301e+00 5.950238208199875034e-01 -9.004233727614762151e-01 2.288602645206392339e+00 -7.215313693575881038e-01 1.656449278379631629e+00 1.086429492051080858e+00
5.399999999999929301e+00 5.950238208199875034e-01 -9.004233727614762151e-01 2.288602645206392339e+00 -7.215313693575881038e-01 1.656449278379631629e+00 1.086429492051080858e+00
5.409999999999929088e+00 6.035170133579054186e-01 -9.011017332039725769e-01 2.285705209077168121e+00 -7.141267486438882539e-01 1.664277260751354071e+00 1.095088468709034535e+00
5.409999999999929088e+00 6.035170133579054186e-01 -9.011017332039725769e-01 2.285705209077168121e+00 -7.141267486438882539e-01 1.664277260751354071e+00 1.095088468709034535e+00
5.419999999999928875e+00 6.120134096271417912e-01 -9.017750216569972999e-01 2.282728496308351840e+00 -7.066289979085407236e-01 1.672027713812676675e+00 1.103783872914974040e+00
5.419999999999928875e+00 6.120134096271417912e-01 -9.017750216569972999e-01 2.282728496308351840e+00 -7.066289979085407236e-01 1.672027713812676675e+00 1.103783872914974040e+00
5.429999999999928662e+00 6.205109215174153814e-01 -9.024429451260694846e-01 2.279673243983071806e+00 -6.990399424378099802e-01 1.679698750042693201e+00 1.112514923049585880e+00
5.429999999999928662e+00 6.205109215174153814e-01 -9.024429451260694846e-01 2.279673243983071806e+00 -6.990399424378099802e-01 1.679698750042693201e+00 1.112514923049585880e+00
5.439999999999928448e+00 6.290074595545662728e-01 -9.031052056226241964e-01 2.276540218816166306e+00 -6.913614386310942272e-01 1.687288543059011658e+00 1.121280818326293227e+00
5.439999999999928448e+00 6.290074595545662728e-01 -9.031052056226241964e-01 2.276540218816166306e+00 -6.913614386310942272e-01 1.687288543059011658e+00 1.121280818326293227e+00
5.449999999999928235e+00 6.375009347833289208e-01 -9.037615005855327288e-01 2.273330216495262235e+00 -6.835953713989707525e-01 1.694795329519100946e+00 1.130080738909466920e+00
5.449999999999928235e+00 6.375009347833289208e-01 -9.037615005855327288e-01 2.273330216495262235e+00 -6.835953713989707525e-01 1.694795329519100946e+00 1.130080738909466920e+00
5.459999999999928022e+00 6.459892606416141048e-01 -9.044115233037586243e-01 2.270044060996222246e+00 -6.757436515665172783e-01 1.702217410870017211e+00 1.138913846048523748e+00
5.459999999999928022e+00 6.459892606416141048e-01 -9.044115233037586243e-01 2.270044060996222246e+00 -6.757436515665172783e-01 1.702217410870017211e+00 1.138913846048523748e+00
5.469999999999927809e+00 6.544703548224409806e-01 -9.050549633387603432e-01 2.266682603874002222e+00 -6.678082132894167522e-01 1.709553154942902164e+00 1.147779282228995834e+00
5.469999999999927809e+00 6.544703548224409806e-01 -9.050549633387603432e-01 2.266682603874002222e+00 -6.678082132894167522e-01 1.709553154942902164e+00 1.147779282228995834e+00
5.479999999999927596e+00 6.629421411197278236e-01 -9.056915069453034262e-01 2.263246723529944937e+00 -6.597910114901331946e-01 1.716800997389301697e+00 1.156676171341668447e+00
5.479999999999927596e+00 6.629421411197278236e-01 -9.056915069453034262e-01 2.263246723529944937e+00 -6.597910114901331946e-01 1.716800997389301697e+00 1.156676171341668447e+00
5.489999999999927383e+00 6.714025512542279861e-01 -9.063208374893960695e-01 2.259737324456513541e+00 -6.516940193211961940e-01 1.723959442957023303e+00 1.165603618870880709e+00
5.489999999999927383e+00 6.714025512542279861e-01 -9.063208374893960695e-01 2.259737324456513541e+00 -6.516940193211961940e-01 1.723959442957023303e+00 1.165603618870880709e+00
5.499999999999927169e+00 6.798495266759880806e-01 -9.069426358621218709e-01 2.256155336460436089e+00 -6.435192256623513130e-01 1.731027066603914699e+00 1.174560712103074778e+00
5.499999999999927169e+00 6.798495266759880806e-01 -9.069426358621218709e-01 2.256155336460436089e+00 -6.435192256623513130e-01 1.731027066603914699e+00 1.174560712103074778e+00
5.509999999999926956e+00 6.882810203398121995e-01 -9.075565808882022356e-01 2.252501713865217692e+00 -6.352686326580258003e-01 1.738002514448619529e+00 1.183546520356654863e+00
5.509999999999926956e+00 6.882810203398121995e-01 -9.075565808882022356e-01 2.252501713865217692e+00 -6.352686326580258003e-01 1.738002514448619529e+00 1.183546520356654863e+00
5.519999999999926743e+00 6.966949984503282289e-01 -9.081623497281855473e-01 2.248777434693944866e+00 -6.269442533012308250e-01 1.744884504558030347e+00 1.192560095234183493e+00
5.519999999999926743e+00 6.966949984503282289e-01 -9.081623497281855473e-01 2.248777434693944866e+00 -6.269442533012308250e-01 1.744884504558030347e+00 1.192560095234183493e+00
5.529999999999926530e+00 7.050894421733822082e-01 -9.087596182732260441e-01 2.244983499833279605e+00 -6.185481090696648421e-01 1.751671827571813944e+00 1.201600470897897122e+00
5.529999999999926530e+00 7.050894421733822082e-01 -9.087596182732260441e-01 2.244983499833279605e+00 -6.185481090696648421e-01 1.751671827571813944e+00 1.201600470897897122e+00
5.539999999999926317e+00 7.134623493106231340e-01 -9.093480615314800675e-01 2.241120932179519354e+00 -6.100822276194101113e-01 1.758363347165034174e+00 1.210666664369464574e+00
5.539999999999926317e+00 7.134623493106231340e-01 -9.093480615314800675e-01 2.241120932179519354e+00 -6.100822276194101113e-01 1.758363347165034174e+00 1.210666664369464574e+00
5.549999999999926104e+00 7.218117359342866024e-01 -9.099273540052184028e-01 2.237190775767572415e+00 -6.015486405412229232e-01 1.764958000350522083e+00 1.219757675854849843e+00
5.549999999999926104e+00 7.218117359342866024e-01 -9.099273540052184028e-01 2.237190775767572415e+00 -6.015486405412229232e-01 1.764958000350522083e+00 1.219757675854849843e+00
5.559999999999925890e+00 7.301356379793435547e-01 -9.104971700578190497e-01 2.233194094883671266e+00 -5.929493811840126360e-01 1.771454797623257971e+00 1.228872489095059528e+00
5.559999999999925890e+00 7.301356379793435547e-01 -9.104971700578190497e-01 2.233194094883671266e+00 -5.929493811840126360e-01 1.771454797623257971e+00 1.228872489095059528e+00
5.569999999999925677e+00 7.384321127903431536e-01 -9.110571842698748091e-01 2.229131973162633340e+00 -5.842864825496831838e-01 1.777852822949616662e+00 1.238010071743471885e+00
5.569999999999925677e+00 7.384321127903431536e-01 -9.110571842698748091e-01 2.229131973162633340e+00 -5.842864825496831838e-01 1.777852822949616662e+00 1.238010071743471885e+00
5.579999999999925464e+00 7.466992406204505661e-01 -9.116070717837185811e-01 2.225005512670449992e+00 -5.755619752630850572e-01 1.784151233604892584e+00 1.247169375770347255e+00
5.579999999999925464e+00 7.466992406204505661e-01 -9.116070717837185811e-01 2.225005512670449992e+00 -5.755619752630850572e-01 1.784151233604892584e+00 1.247169375770347255e+00
5.589999999999925251e+00 7.549351260803582875e-01 -9.121465086357345431e-01 2.220815832972970583e+00 -5.667778856203880000e-01 1.790349259863054598e+00 1.256349337895024565e+00
5.589999999999925251e+00 7.549351260803582875e-01 -9.121465086357345431e-01 2.220815832972970583e+00 -5.667778856203880000e-01 1.790349259863054598e+00 1.256349337895024565e+00
5.599999999999925038e+00 7.631378995349329397e-01 -9.126751720758928821e-01 2.216564070191435309e+00 -5.579362337187453447e-01 1.796446204543186598e+00 1.265548880046190705e+00
5.599999999999925038e+00 7.631378995349329397e-01 -9.126751720758928821e-01 2.216564070191435309e+00 -5.579362337187453447e-01 1.796446204543186598e+00 1.265548880046190705e+00
5.609999999999924825e+00 7.713057184456456605e-01 -9.131927408740073693e-01 2.212251376045596185e+00 -5.490390316696793782e-01 1.802441442417539896e+00 1.274766909850501451e+00
5.609999999999924825e+00 7.713057184456456605e-01 -9.131927408740073693e-01 2.212251376045596185e+00 -5.490390316696793782e-01 1.802441442417539896e+00 1.274766909850501451e+00
5.619999999999924611e+00 7.794367686570273790e-01 -9.136988956122807926e-01 2.207878916885156695e+00 -5.400882818981748157e-01 1.808334419486560707e+00 1.284002321149710024e+00
5.619999999999924611e+00 7.794367686570273790e-01 -9.136988956122807926e-01 2.207878916885156695e+00 -5.400882818981748157e-01 1.808334419486560707e+00 1.284002321149710024e+00
5.629999999999924398e+00 7.875292656255821200e-01 -9.141933189637634349e-01 2.203447872710253996e+00 -5.310859755290323614e-01 1.814124652126652970e+00 1.293253994546337937e+00
5.629999999999924398e+00 7.875292656255821200e-01 -9.141933189637634349e-01 2.203447872710253996e+00 -5.310859755290323614e-01 1.814124652126652970e+00 1.293253994546337937e+00
5.639999999999924185e+00 7.955814555897883222e-01 -9.146756959564099621e-01 2.198959436181705751e+00 -5.220340908616003528e-01 1.819811726116797868e+00 1.302520797977790190e+00
5.639999999999924185e+00 7.955814555897883222e-01 -9.146756959564099621e-01 2.198959436181705751e+00 -5.220340908616003528e-01 1.819811726116797868e+00 1.302520797977790190e+00
5.649999999999923972e+00 8.035916166800127769e-01 -9.151457142224767027e-01 2.194414811621744121e+00 -5.129345919335821513e-01 1.825395295550472197e+00 1.311801587318695450e+00
5.649999999999923972e+00 8.035916166800127769e-01 -9.151457142224767027e-01 2.194414811621744121e+00 -5.129345919335821513e-01 1.825395295550472197e+00 1.311801587318695450e+00
5.659999999999923759e+00 8.115580599673595241e-01 -9.156030642330562630e-01 2.189815214005963462e+00 -5.037894271742031638e-01 1.830875081639585122e+00 1.321095207011114825e+00
5.659999999999923759e+00 8.115580599673595241e-01 -9.156030642330562630e-01 2.189815214005963462e+00 -5.037894271742031638e-01 1.830875081639585122e+00 1.321095207011114825e+00
5.669999999999923546e+00 8.194791304506686691e-01 -9.160474395176000373e-01 2.185161867947211789e+00 -4.946005281466229753e-01 1.836250871417392405e+00 1.330400490722133622e+00
5.669999999999923546e+00 8.194791304506686691e-01 -9.160474395176000373e-01 2.185161867947211789e+00 -4.946005281466229753e-01 1.836250871417392405e+00 1.330400490722133622e+00
5.679999999999923332e+00 8.273532079810757001e-01 -9.164785368683281419e-01 2.180456006672171210e+00 -4.853698083790956574e-01 1.841522516347541716e+00 1.339716262028220806e+00
5.679999999999923332e+00 8.273532079810757001e-01 -9.164785368683281419e-01 2.180456006672171210e+00 -4.853698083790956574e-01 1.841522516347541716e+00 1.339716262028220806e+00
5.689999999999923119e+00 8.351787081237285193e-01 -9.168960565294755893e-01 2.175698870991381817e+00 -4.760991622840120563e-01 1.846689930846557637e+00 1.349041335125612529e+00
5.689999999999923119e+00 8.351787081237285193e-01 -9.168960565294755893e-01 2.175698870991381817e+00 -4.760991622840120563e-01 1.846689930846557637e+00 1.349041335125612529e+00
5.699999999999922906e+00 8.429540829564502458e-01 -9.172997023713680420e-01 2.170891708263484432e+00 -4.667904641636122509e-01 1.851753090727187967e+00 1.358374515565845320e+00
5.699999999999922906e+00 8.429540829564502458e-01 -9.172997023713680420e-01 2.170891708263484432e+00 -4.667904641636122509e-01 1.851753090727187967e+00 1.358374515565845320e+00
5.709999999999922693e+00 8.506778218053131502e-01 -9.176891820493648932e-01 2.166035771354472228e+00 -4.574455673008280820e-01 1.856712031570103338e+00 1.367714601015443732e+00
5.709999999999922693e+00 8.506778218053131502e-01 -9.176891820493648932e-01 2.166035771354472228e+00 -4.574455673008280820e-01 1.856712031570103338e+00 1.367714601015443732e+00
5.719999999999922480e+00 8.583484519172711602e-01 -9.180642071477485011e-01 2.161132317592764363e+00 -4.480663031334098934e-01 1.861566847031473904e+00 1.377060382038647779e+00
5.719999999999922480e+00 8.583484519172711602e-01 -9.180642071477485011e-01 2.161132317592764363e+00 -4.480663031334098934e-01 1.861566847031473904e+00 1.377060382038647779e+00
5.729999999999922267e+00 8.659645390701657952e-01 -9.184244933086765927e-01 2.156182607720942723e+00 -4.386544805092092991e-01 1.866317687093939748e+00 1.386410642901945822e+00
5.729999999999922267e+00 8.659645390701657952e-01 -9.184244933086765927e-01 2.156182607720942723e+00 -4.386544805092092991e-01 1.866317687093939748e+00 1.386410642901945822e+00
5.739999999999922053e+00 8.735246881205874780e-01 -9.187697603463543805e-01 2.151187904845017762e+00 -4.292118850202312208e-01 1.870964756268445717e+00 1.395764162399071306e+00
5.739999999999922053e+00 8.735246881205874780e-01 -9.187697603463543805e-01 2.151187904845017762e+00 -4.292118850202312208e-01 1.870964756268445717e+00 1.395764162399071306e+00
5.749999999999921840e+00 8.810275434902328229e-01 -9.190997323466154612e-01 2.146149473382113815e+00 -4.197402784128346775e-01 1.875508311754328306e+00 1.405119714695017175e+00
5.749999999999921840e+00 8.810275434902328229e-01 -9.190997323466154612e-01 2.146149473382113815e+00 -4.197402784128346775e-01 1.875508311754328306e+00 1.405119714695017175e+00
5.759999999999921627e+00 8.884717895915470454e-01 -9.194141377521367620e-01 2.141068578007506495e+00 -4.102413980712535935e-01 1.879948661564928569e+00 1.414476070187519863e+00
5.759999999999921627e+00 8.884717895915470454e-01 -9.194141377521367620e-01 2.141068578007506495e+00 -4.102413980712535935e-01 1.879948661564928569e+00 1.414476070187519863e+00
5.769999999999921414e+00 8.958561511935869692e-01 -9.197127094335437736e-01 2.135946482601962515e+00 -4.007169565714260306e-01 1.884286162625852690e+00 1.423831996384379517e+00
5.769999999999921414e+00 8.958561511935869692e-01 -9.197127094335437736e-01 2.135946482601962515e+00 -4.007169565714260306e-01 1.884286162625852690e+00 1.423831996384379517e+00
5.779999999999921201e+00 9.031793937291713315e-01 -9.199951847466926180e-01 2.130784449200381125e+00 -3.911686413019643260e-01 1.888521218852825090e+00 1.433186258794892254e+00
5.779999999999921201e+00 9.031793937291713315e-01 -9.199951847466926180e-01 2.130784449200381125e+00 -3.911686413019643260e-01 1.888521218852825090e+00 1.433186258794892254e+00
5.789999999999920988e+00 9.104403235445136522e-01 -9.202613055764459205e-01 2.125583736942756374e+00 -3.815981141489675488e-01 1.892654279215868041e+00 1.442537621833600792e+00
5.789999999999920988e+00 9.104403235445136522e-01 -9.202613055764459205e-01 2.125583736942756374e+00 -3.815981141489675488e-01 1.892654279215868041e+00 1.442537621833600792e+00
5.799999999999920774e+00 9.176377880926505082e-01 -9.205108183672868760e-01 2.120345601028525540e+00 -3.720070112412732222e-01 1.896685835796311448e+00 1.451884849734496941e+00
5.799999999999920774e+00 9.176377880926505082e-01 -9.205108183672868760e-01 2.120345601028525540e+00 -3.720070112412732222e-01 1.896685835796311448e+00 1.451884849734496941e+00
5.809999999999920561e+00 9.247706760720839636e-01 -9.207434741411424373e-01 2.115071291675400644e+00 -3.623969427526657072e-01 1.900616421842873605e+00 1.461226707473755715e+00
5.809999999999920561e+00 9.247706760720839636e-01 -9.207434741411424373e-01 2.115071291675400644e+00 -3.623969427526657072e-01 1.900616421842873605e+00 1.461226707473755715e+00
5.819999999999920348e+00 9.318379175121592750e-01 -9.209590285028140810e-01 2.109762053083811040e+00 -3.527694927575039663e-01 1.904446609832781023e+00 1.470561961699025755e+00
5.819999999999920348e+00 9.318379175121592750e-01 -9.209590285028140810e-01 2.109762053083811040e+00 -3.527694927575039663e-01 1.904446609832781023e+00 1.470561961699025755e+00
5.829999999999920135e+00 9.388384838067856952e-01 -9.211572416334371516e-01 2.104419122408129894e+00 -3.431262191362008940e-01 1.908177009543593039e+00 1.479889381663264336e+00
5.829999999999920135e+00 9.388384838067856952e-01 -9.211572416334371516e-01 2.104419122408129894e+00 -3.431262191362008940e-01 1.908177009543593039e+00 1.479889381663264336e+00
5.839999999999919922e+00 9.457713876981923562e-01 -9.213378782724170879e-01 2.099043728735877856e+00 -3.334686535269787422e-01 1.911808266141085788e+00 1.489207740161070381e+00
5.839999999999919922e+00 9.457713876981923562e-01 -9.213378782724170879e-01 2.099043728735877856e+00 -3.334686535269787422e-01 1.911808266141085788e+00 1.489207740161070381e+00
5.849999999999919709e+00 9.526356832124782681e-01 -9.215007076883114934e-01 2.093637092076145567e+00 -3.237983013203402094e-01 1.915341058288223541e+00 1.498515814465451790e+00
5.849999999999919709e+00 9.526356832124782681e-01 -9.215007076883114934e-01 2.093637092076145567e+00 -3.237983013203402094e-01 1.915341058288223541e+00 1.498515814465451790e+00
5.859999999999919496e+00 9.594304655487810862e-01 -9.216455036391508759e-01 2.088200422358494457e+00 -3.141166416927295146e-01 1.918776096279905863e+00 1.507812387262945197e+00
5.859999999999919496e+00 9.594304655487810862e-01 -9.216455036391508759e-01 2.088200422358494457e+00 -3.141166416927295146e-01 1.918776096279905863e+00 1.507812387262945197e+00
5.869999999999919282e+00 9.661548709239398125e-01 -9.217720443227125360e-01 2.082734918443632566e+00 -3.044251276759138425e-01 1.922114120207835786e+00 1.517096247585008051e+00
5.869999999999919282e+00 9.661548709239398125e-01 -9.217720443227125360e-01 2.082734918443632566e+00 -3.044251276759138425e-01 1.922114120207835786e+00 1.517096247585008051e+00
5.879999999999919069e+00 9.728080763745714510e-01 -9.218801123172831735e-01 2.077241767147187890e+00 -2.947251862586882654e-01 1.925355898159499590e+00 1.526366191733609767e+00
5.879999999999919069e+00 9.728080763745714510e-01 -9.218801123172831735e-01 2.077241767147187890e+00 -2.947251862586882654e-01 1.925355898159499590e+00 1.526366191733609767e+00
5.889999999999918856e+00 9.793892995185159434e-01 -9.219694945134658814e-01 2.071722142277927059e+00 -2.850182185175976213e-01 1.928502224454893943e+00 1.535621024198961404e+00
5.889999999999918856e+00 9.793892995185159434e-01 -9.219694945134658814e-01 2.071722142277927059e+00 -2.850182185175976213e-01 1.928502224454893943e+00 1.535621024198961404e+00
5.899999999999918643e+00 9.858977982776304660e-01 -9.220399820376068423e-01 2.066177203691786257e+00 -2.753055997734747962e-01 1.931553917924281105e+00 1.544859558567351687e+00
5.899999999999918643e+00 9.858977982776304660e-01 -9.220399820376068423e-01 2.066177203691786257e+00 -2.753055997734747962e-01 1.931553917924281105e+00 1.544859558567351687e+00
5.909999999999918430e+00 9.923328705639319347e-01 -9.220913701674359197e-01 2.060608096363106601e+00 -2.655886797707132652e-01 1.934511820229895207e+00 1.554080618417091220e+00
5.909999999999918430e+00 9.923328705639319347e-01 -9.220913701674359197e-01 2.060608096363106601e+00 -2.655886797707132652e-01 1.934511820229895207e+00 1.554080618417091220e+00
5.919999999999918217e+00 9.986938539310967755e-01 -9.221234582405324343e-01 2.055015949474473747e+00 -2.558687828763238081e-01 1.937376794234170196e+00 1.563283038200609987e+00
5.919999999999918217e+00 9.986938539310967755e-01 -9.221234582405324343e-01 2.055015949474473747e+00 -2.558687828763238081e-01 1.937376794234170196e+00 1.563283038200609987e+00
5.929999999999918003e+00 1.004980125193328799e+00 -9.221360495562445081e-01 2.049401875526580152e+00 -2.461472082959667018e-01 1.940149722416715905e+00 1.572465664110800576e+00
5.929999999999918003e+00 1.004980125193328799e+00 -9.221360495562445081e-01 2.049401875526580152e+00 -2.461472082959667018e-01 1.940149722416715905e+00 1.572465664110800576e+00
5.939999999999917790e+00 1.011191100013601352e+00 -9.221289512717067982e-01 2.043766969469534178e+00 -2.364252303043009040e-01 1.942831505341922727e+00 1.581627354929766138e+00
5.939999999999917790e+00 1.011191100013601352e+00 -9.221289512717067982e-01 2.043766969469534178e+00 -2.364252303043009040e-01 1.942831505341922727e+00 1.581627354929766138e+00
5.949999999999917577e+00 1.017326232463267255e+00 -9.221019742926143126e-01 2.038112307857040673e+00 -2.267040984871507847e-01 1.945423060178749886e+00 1.590766982858192291e+00
5.949999999999917577e+00 1.017326232463267255e+00 -9.221019742926143126e-01 2.038112307857040673e+00 -2.267040984871507847e-01 1.945423060178749886e+00 1.590766982858192291e+00
5.959999999999917364e+00 1.023385014555012518e+00 -9.220549331594248832e-01 2.032438948024885228e+00 -2.169850379931532458e-01 1.947925319273924538e+00 1.599883434323637887e+00
5.959999999999917364e+00 1.023385014555012518e+00 -9.220549331594248832e-01 2.032438948024885228e+00 -2.169850379931532458e-01 1.947925319273924538e+00 1.599883434323637887e+00
5.969999999999917151e+00 1.029366975751103475e+00 -9.219876459296729720e-01 2.026747927295136975e+00 -2.072692497927161315e-01 1.950339228779475631e+00 1.608975610766121278e+00
5.969999999999917151e+00 1.029366975751103475e+00 -9.219876459296729720e-01 2.026747927295136975e+00 -2.072692497927161315e-01 1.950339228779475631e+00 1.608975610766121278e+00
5.979999999999916938e+00 1.035271682448845931e+00 -9.218999340570902534e-01 2.021040262207488336e+00 -1.975579109422894164e-01 1.952665747335223800e+00 1.618042429399459969e+00
5.979999999999916938e+00 1.035271682448845931e+00 -9.218999340570902534e-01 2.021040262207488336e+00 -1.975579109422894164e-01 1.952665747335223800e+00 1.618042429399459969e+00
5.989999999999916724e+00 1.041098737445141253e+00 -9.217916222682345229e-01 2.015316947779123513e+00 -1.878521748521212731e-01 1.954905844806569926e+00 1.627082823946920609e+00
5.989999999999916724e+00 1.041098737445141253e+00 -9.217916222682345229e-01 2.015316947779123513e+00 -1.878521748521212731e-01 1.954905844806569926e+00 1.627082823946920609e+00
5.999999999999916511e+00 1.046847779381981036e+00 -9.216625384373369201e-01 2.009578956794496385e+00 -1.781531715558429263e-01 1.957060501077654502e+00 1.636095745349821051e+00
5.999999999999916511e+00 1.046847779381981036e+00 -9.216625384373369201e-01 2.009578956794496385e+00 -1.781531715558429263e-01 1.957060501077654502e+00 1.636095745349821051e+00
6.009999999999916298e+00 1.052518482174676695e+00 -9.215125134600827828e-01 2.003827239126368731e+00 -1.684620079803956227e-01 1.959130704899710640e+00 1.645080162447835503e+00
6.009999999999916298e+00 1.052518482174676695e+00 -9.215125134600827828e-01 2.003827239126368731e+00 -1.684620079803956227e-01 1.959130704899710640e+00 1.645080162447835503e+00
6.019999999999916085e+00 1.058110554424571248e+00 -9.213413811270437792e-01 1.998062721089427507e+00 -1.587797682149799383e-01 1.961117452794194138e+00 1.654035062629852781e+00
6.019999999999916085e+00 1.058110554424571248e+00 -9.213413811270437792e-01 1.998062721089427507e+00 -1.587797682149799383e-01 1.961117452794194138e+00 1.654035062629852781e+00
6.029999999999915872e+00 1.063623738817928155e+00 -9.211489779974803005e-01 1.992286304827774357e+00 -1.491075137778709592e-01 1.963021748010060463e+00 1.662959452454342291e+00
6.029999999999915872e+00 1.063623738817928155e+00 -9.211489779974803005e-01 1.992286304827774357e+00 -1.491075137778709592e-01 1.963021748010060463e+00 1.662959452454342291e+00
6.039999999999915659e+00 1.069057811512633238e+00 -9.209351432742324262e-01 1.986498867737525709e+00 -1.394462838801011628e-01 1.964844599534352199e+00 1.671852358238292258e+00
6.039999999999915659e+00 1.069057811512633238e+00 -9.209351432742324262e-01 1.986498867737525709e+00 -1.394462838801011628e-01 1.964844599534352199e+00 1.671852358238292258e+00
6.049999999999915445e+00 1.074412581514288423e+00 -9.206997186804144473e-01 1.980701261925730483e+00 -1.297970956851654811e-01 1.966587021155080661e+00 1.680712826613893540e+00
6.049999999999915445e+00 1.074412581514288423e+00 -9.206997186804144473e-01 1.980701261925730483e+00 -1.297970956851654811e-01 1.966587021155080661e+00 1.680712826613893540e+00
6.059999999999915232e+00 1.079687890043213860e+00 -9.204425483386217133e-01 1.974894313706748949e+00 -1.201609445640491047e-01 1.968250030575217524e+00 1.689539925052251146e+00
6.059999999999915232e+00 1.079687890043213860e+00 -9.204425483386217133e-01 1.974894313706748949e+00 -1.201609445640491047e-01 1.968250030575217524e+00 1.689539925052251146e+00
6.069999999999915019e+00 1.084883609893810608e+00 -9.201634786533504640e-01 1.969078823137191181e+00 -1.105388043450174218e-01 1.969834648576463731e+00 1.698332742353516389e+00
6.069999999999915019e+00 1.084883609893810608e+00 -9.201634786533504640e-01 1.969078823137191181e+00 -1.105388043450174218e-01 1.969834648576463731e+00 1.698332742353516389e+00
6.079999999999914806e+00 1.089999644787672084e+00 -9.198623581973223162e-01 1.963255563590443842e+00 -1.009316275577381850e-01 1.971341898231333101e+00 1.707090389102942529e+00
6.079999999999914806e+00 1.089999644787672084e+00 -9.198623581973223162e-01 1.963255563590443842e+00 -1.009316275577381850e-01 1.971341898231333101e+00 1.707090389102942529e+00
6.089999999999914593e+00 1.095035928721764584e+00 -9.195390376023894197e-01 1.957425281371755865e+00 -9.134034567142917949e-02 1.972772804161973648e+00 1.715811998092475088e+00
6.089999999999914593e+00 1.095035928721764584e+00 -9.195390376023894197e-01 1.957425281371755865e+00 -9.134034567142917949e-02 1.972772804161973648e+00 1.715811998092475088e+00
6.099999999999914380e+00 1.099992425312930733e+00 -9.191933694556836398e-01 1.951588695374776528e+00 -8.176586932683786724e-02 1.974128391844051533e+00 1.724496724707594186e+00
6.099999999999914380e+00 1.099992425312930733e+00 -9.191933694556836398e-01 1.951588695374776528e+00 -8.176586932683786724e-02 1.974128391844051533e+00 1.724496724707594186e+00
6.109999999999914166e+00 1.104869127139900931e+00 -9.188252082016529210e-01 1.945746496780371482e+00 -7.220908856196465997e-02 1.975409686953945032e+00 1.733143747279233704e+00
6.109999999999914166e+00 1.104869127139900931e+00 -9.188252082016529210e-01 1.945746496780371482e+00 -7.220908856196465997e-02 1.975409686953945032e+00 1.733143747279233704e+00
6.119999999999913953e+00 1.109666055083932346e+00 -9.184344100506078856e-01 1.939899348798458156e+00 -6.267087303153681677e-02 1.976617714757427757e+00 1.741752267400701104e+00
